3.684218,0.06581382,-0.04368829,-0.2691932,0.2112858,-0.305219,-0.9285471,105.7094,-152.654,-464.5458
3.696902,0.06580409,-0.04369603,-0.269203,0.2112594,-0.3052971,-0.9285275,105.6962,-152.6932,-464.5359
3.709633,0.06578463,-0.04370452,-0.2692176,0.211241,-0.3052126,-0.9285594,105.6869,-152.651,-464.5519
3.724363,0.06578953,-0.04372627,-0.269231,0.2111641,-0.3052539,-0.9285634,105.6485,-152.6717,-464.5537
3.738317,0.0657845,-0.0437373,-0.2692411,0.211138,-0.3052254,-0.9285786,105.6355,-152.6574,-464.5615
3.753332,0.06576696,-0.04374025,-0.2692509,0.2111181,-0.3052203,-0.9285848,105.6255,-152.6549,-464.5649
3.767373,0.06574187,-0.04372155,-0.2692486,0.2110913,-0.3051424,-0.9286165,105.6121,-152.616,-464.5808
3.781527,0.06571735,-0.04369567,-0.269241,0.2110479,-0.3051494,-0.9286241,105.5903,-152.6195,-464.5844
3.796017,0.06572193,-0.04367704,-0.2692257,0.2109892,-0.3051845,-0.9286259,105.561,-152.6369,-464.5852
3.812097,0.06572083,-0.04367467,-0.2692245,0.2109337,-0.3051678,-0.9286439,105.5332,-152.6286,-464.5941
3.827921,0.06571981,-0.04366757,-0.2692199,0.2108962,-0.3051272,-0.9286659,105.5145,-152.6083,-464.605
3.841627,0.06572939,-0.04366946,-0.269217,0.2108535,-0.3050748,-0.9286927,105.4931,-152.5821,-464.6184
3.853885,0.06573652,-0.04368971,-0.2692283,0.2108179,-0.3052031,-0.9286587,105.4752,-152.6462,-464.6012
3.867804,0.06575124,-0.0437107,-0.2692367,0.2107954,-0.3051386,-0.9286849,105.464,-152.6138,-464.6143
3.881968,0.06575745,-0.04373756,-0.2692531,0.2107718,-0.3052204,-0.9286634,105.4521,-152.6549,-464.6033
3.8963,0.06576715,-0.0437259,-0.2692406,0.2107328,-0.3050741,-0.9287204,105.4327,-152.5817,-464.6319
3.909992,0.06577103,-0.04372331,-0.269237,0.2106924,-0.3051067,-0.9287188,105.4125,-152.598,-464.6312
3.924074,0.06578505,-0.04372758,-0.2692339,0.2106396,-0.3051156,-0.9287279,105.3861,-152.6023,-464.6356
3.9381,0.06578722,-0.04372247,-0.2692293,0.2106295,-0.3051063,-0.9287332,105.3811,-152.5976,-464.6384
3.953253,0.0657839,-0.04371212,-0.2692234,0.2105702,-0.3050789,-0.9287556,105.3514,-152.584,-464.6494
3.968548,0.065777,-0.04370201,-0.2692192,0.2105702,-0.3051541,-0.928731,105.3513,-152.6215,-464.637
3.983478,0.06576191,-0.04369365,-0.2692199,0.2105309,-0.3050916,-0.9287604,105.3317,-152.5903,-464.6518
3.996303,0.06575692,-0.04368835,-0.2692184,0.2104935,-0.3051106,-0.9287627,105.3131,-152.5998,-464.6531
4.009274,0.06576419,-0.04366438,-0.2691981,0.2104928,-0.3050588,-0.9287798,105.3127,-152.574,-464.6615
4.02411,0.06577426,-0.04362742,-0.2691672,0.2104834,-0.3048137,-0.9288625,105.308,-152.4511,-464.7027
4.03869,0.06577902,-0.04360948,-0.2691523,0.210434,-0.3050732,-0.9287884,105.2834,-152.581,-464.666
4.057993,0.06578957,-0.0436184,-0.2691541,0.2104007,-0.3050844,-0.9287923,105.2667,-152.5868,-464.6678
4.071049,0.06578493,-0.04362418,-0.2691602,0.2103835,-0.3051028,-0.9287902,105.258,-152.5958,-464.6666
4.083917,0.06577688,-0.0436476,-0.2691805,0.2103492,-0.305061,-0.9288117,105.2409,-152.5749,-464.6774
4.096454,0.0657665,-0.04366699,-0.2691989,0.2103304,-0.3051201,-0.9287965,105.2315,-152.6045,-464.6695
4.110368,0.06574783,-0.04369991,-0.2692306,0.2103017,-0.3051998,-0.9287767,105.2171,-152.6442,-464.6597
4.124967,0.06573205,-0.04376224,-0.269282,0.2102539,-0.3051626,-0.9287999,105.1931,-152.6257,-464.6712
4.140382,0.06571961,-0.04379699,-0.2693121,0.2102413,-0.3050231,-0.9288485,105.1868,-152.556,-464.6957
4.154582,0.06570935,-0.04378765,-0.26931,0.2102334,-0.3050216,-0.9288508,105.1828,-152.5554,-464.6966
4.16784,0.06568871,-0.04376403,-0.2693022,0.2101818,-0.3050378,-0.9288571,105.1571,-152.5635,-464.7002
4.181859,0.06565058,-0.04376337,-0.2693186,0.2101666,-0.3050552,-0.9288548,105.1495,-152.5721,-464.6992
4.195449,0.06562249,-0.0437624,-0.2693303,0.2101474,-0.3049779,-0.9288846,105.1399,-152.5335,-464.7142
4.209579,0.06559666,-0.04374091,-0.2693263,0.2101714,-0.3050069,-0.9288697,105.1518,-152.5482,-464.7068
4.223775,0.06558131,-0.04373723,-0.2693304,0.2101347,-0.3050327,-0.9288695,105.1335,-152.5608,-464.7067
4.238751,0.06555468,-0.04376109,-0.2693591,0.210154,-0.3051282,-0.9288337,105.1432,-152.6086,-464.6888
4.252975,0.0655508,-0.04377383,-0.2693698,0.2100837,-0.3050241,-0.9288838,105.1079,-152.5566,-464.7137
4.266001,0.06554499,-0.04375989,-0.2693624,0.2100321,-0.3050762,-0.9288784,105.0821,-152.5828,-464.711
4.279497,0.06555191,-0.04377127,-0.2693675,0.2099907,-0.3050637,-0.9288919,105.0614,-152.5764,-464.7177
4.293945,0.06554717,-0.04379517,-0.2693866,0.2099748,-0.305112,-0.9288796,105.0535,-152.6006,-464.7117
4.308219,0.06553875,-0.04381248,-0.2694026,0.2099074,-0.305143,-0.9288847,105.0197,-152.616,-464.714
4.322521,0.06551783,-0.04380186,-0.2694042,0.2098937,-0.3050126,-0.9289305,105.0129,-152.5508,-464.7371
4.336918,0.06553832,-0.04377966,-0.2693794,0.2097536,-0.3049793,-0.9289732,104.9429,-152.5344,-464.7585
4.351385,0.06552305,-0.04378778,-0.269392,0.2097711,-0.3050951,-0.9289311,104.9517,-152.5922,-464.738
4.36571,0.06550829,-0.04381791,-0.2694198,0.2098124,-0.3051582,-0.9289011,104.9724,-152.6238,-464.7229
4.380151,0.06547384,-0.04378358,-0.2694105,0.2097924,-0.3050539,-0.9289399,104.9624,-152.5717,-464.7425
4.394388,0.06543383,-0.04376455,-0.2694145,0.2097413,-0.3050933,-0.9289385,104.9368,-152.5913,-464.7417
4.409924,0.06540647,-0.04377601,-0.2694346,0.2097326,-0.3051147,-0.9289334,104.9324,-152.6022,-464.7392
4.423033,0.06540321,-0.04378213,-0.2694404,0.2096621,-0.3051184,-0.9289482,104.8971,-152.6041,-464.7466
4.437358,0.06540902,-0.04378021,-0.2694365,0.2096165,-0.3050743,-0.9289729,104.8744,-152.5821,-464.759
4.451963,0.06539595,-0.04379412,-0.2694521,0.2095448,-0.3051634,-0.9289598,104.8385,-152.6266,-464.7523
4.465731,0.06541116,-0.04380043,-0.2694499,0.2094133,-0.305061,-0.9290231,104.7728,-152.5755,-464.7845
4.479829,0.06540645,-0.04381112,-0.2694596,0.2093661,-0.305182,-0.9289939,104.7493,-152.636,-464.7702
4.49423,0.06539707,-0.04384217,-0.2694858,0.2093681,-0.3051199,-0.929014,104.7503,-152.6052,-464.7805
4.508381,0.06535163,-0.04385785,-0.2695167,0.2093321,-0.3051382,-0.9290161,104.7324,-152.6144,-464.7821
4.523011,0.06531662,-0.04385833,-0.2695324,0.2092353,-0.3051996,-0.9290177,104.684,-152.6452,-464.7828
4.536771,0.06526215,-0.04384545,-0.269547,0.209233,-0.3051381,-0.9290383,104.6828,-152.6144,-464.7932
4.551412,0.06522533,-0.04380622,-0.2695352,0.2091857,-0.3051172,-0.9290559,104.6592,-152.604,-464.8024
4.565467,0.06520884,-0.04379385,-0.2695336,0.2090729,-0.3050928,-0.9290893,104.6027,-152.5917,-464.8188
4.580413,0.06518054,-0.04378221,-0.2695377,0.2089955,-0.3051646,-0.9290832,104.5639,-152.6277,-464.8157
4.594625,0.06514926,-0.04379887,-0.2695632,0.2089181,-0.305232,-0.9290785,104.5252,-152.6614,-464.8136
4.609096,0.0651134,-0.04379411,-0.2695754,0.2088569,-0.3051333,-0.9291246,104.4946,-152.612,-464.8367
4.6233,0.06510991,-0.04378273,-0.2695689,0.2087085,-0.30512,-0.9291623,104.4205,-152.6053,-464.8557
4.637484,0.06509285,-0.04377849,-0.2695732,0.2086479,-0.3052061,-0.9291477,104.3901,-152.6484,-464.8481
4.651952,0.06508227,-0.04382022,-0.2696075,0.2085555,-0.3052685,-0.9291478,104.3439,-152.6797,-464.8481
4.665956,0.06507901,-0.04381948,-0.2696084,0.208458,-0.3051906,-0.9291953,104.2951,-152.6405,-464.8719
4.679841,0.06506391,-0.04384553,-0.2696334,0.2083824,-0.3052893,-0.9291799,104.2573,-152.6899,-464.8643
4.694526,0.06506885,-0.04389352,-0.2696653,0.208334,-0.3052799,-0.9291939,104.2332,-152.6854,-464.8715
4.708776,0.06506597,-0.04391262,-0.2696801,0.2082495,-0.3052369,-0.9292269,104.1909,-152.6641,-464.8881
4.723318,0.06506129,-0.0439578,-0.2697142,0.2080549,-0.3054338,-0.9292058,104.0937,-152.7625,-464.8779
4.737771,0.06502254,-0.04396391,-0.2697353,0.2080223,-0.3052707,-0.9292667,104.0774,-152.681,-464.9085
4.752664,0.06496161,-0.04393265,-0.2697397,0.2079542,-0.305245,-0.9292904,104.0433,-152.6681,-464.9203
4.766657,0.06493485,-0.04392059,-0.2697427,0.2078459,-0.3053281,-0.9292873,103.9891,-152.7096,-464.9186
4.780562,0.06491607,-0.04394538,-0.2697684,0.2077345,-0.3054095,-0.9292855,103.9333,-152.7503,-464.9178
4.794479,0.06489689,-0.0439683,-0.2697929,0.2076313,-0.3054171,-0.929306,103.8817,-152.7544,-464.9282
4.80881,0.06486368,-0.04394327,-0.2697896,0.2075313,-0.305371,-0.9293435,103.8316,-152.7312,-464.9466
4.823266,0.06483527,-0.04392501,-0.269789,0.2074579,-0.3053938,-0.9293524,103.7949,-152.7424,-464.951
4.837177,0.0648088,-0.04389384,-0.2697783,0.2073671,-0.3054153,-0.9293656,103.7494,-152.7532,-464.9574
4.851868,0.06482001,-0.04389642,-0.2697753,0.2072091,-0.3054088,-0.9294029,103.6704,-152.75,-464.976
4.865824,0.06481858,-0.04391131,-0.2697865,0.2071792,-0.3055471,-0.9293642,103.6555,-152.819,-464.9567
4.880499,0.06481724,-0.04393143,-0.2698013,0.2070677,-0.3055128,-0.9294003,103.5998,-152.8019,-464.975
4.895418,0.0648112,-0.04395732,-0.2698223,0.2069277,-0.3055497,-0.9294194,103.5298,-152.8204,-464.9845
4.909194,0.06478332,-0.04397168,-0.2698445,0.2068706,-0.3056334,-0.9294046,103.5012,-152.8623,-464.9773
4.923857,0.06477258,-0.04400998,-0.2698762,0.2067793,-0.3056118,-0.9294319,103.4556,-152.8516,-464.9911
4.937206,0.06473972,-0.04402445,-0.2699006,0.2066972,-0.3055289,-0.9294776,103.4145,-152.8102,-465.0139
4.952418,0.06470329,-0.04404988,-0.2699344,0.2066216,-0.3056366,-0.9294589,103.3767,-152.8641,-465.0045
4.965736,0.06467132,-0.04404001,-0.2699412,0.2065195,-0.3055827,-0.9294993,103.3255,-152.8371,-465.0242
4.98021,0.06468073,-0.04404484,-0.2699405,0.2064044,-0.3056694,-0.9294963,103.2679,-152.8803,-465.0226
4.994587,0.06469186,-0.04408936,-0.2699671,0.2062971,-0.3058202,-0.9294706,103.2142,-152.9557,-465.0099
5.009007,0.06468306,-0.04410604,-0.2699828,0.2062342,-0.3057026,-0.9295232,103.1828,-152.8971,-465.0364
5.023076,0.06465675,-0.0440521,-0.269956,0.2061826,-0.3055249,-0.9295931,103.1569,-152.8081,-465.071
5.03778,0.06463408,-0.04400973,-0.2699358,0.2060843,-0.3056253,-0.9295819,103.1077,-152.8581,-465.065
5.051962,0.06464286,-0.04400867,-0.2699313,0.206002,-0.3057924,-0.9295452,103.0666,-152.9418,-465.0467
5.067672,0.0646231,-0.0440162,-0.2699451,0.2059235,-0.3058045,-0.9295586,103.0272,-152.9477,-465.0533
5.080337,0.06459414,-0.04395677,-0.2699156,0.205886,-0.3056996,-0.9296014,103.0084,-152.8952,-465.0746
5.094456,0.06460735,-0.04393628,-0.2698954,0.2058024,-0.3058088,-0.929584,102.9667,-152.9498,-465.066
5.108962,0.06460915,-0.04396072,-0.2699119,0.2057144,-0.3058459,-0.9295913,102.9227,-152.968,-465.0694
5.123507,0.06461389,-0.04399145,-0.2699316,0.205622,-0.3059663,-0.9295721,102.8764,-153.0284,-465.0598
5.137494,0.06461096,-0.04399735,-0.269937,0.205566,-0.3058496,-0.9296229,102.8485,-152.97,-465.0853
5.151837,0.0645892,-0.04399649,-0.2699458,0.2055156,-0.3059077,-0.9296149,102.8232,-152.9991,-465.081
5.166115,0.06455576,-0.04397115,-0.2699423,0.2054647,-0.3058457,-0.9296465,102.7977,-152.968,-465.0967
5.180612,0.06454155,-0.04394652,-0.269931,0.2053836,-0.3059144,-0.9296418,102.7571,-153.0022,-465.0943
5.194925,0.06454705,-0.04394731,-0.2699292,0.2053536,-0.3058845,-0.9296583,102.7421,-152.9873,-465.1027
5.208892,0.06455658,-0.04398008,-0.2699482,0.2052926,-0.3060135,-0.9296293,102.7115,-153.0519,-465.0878
5.22289,0.06455337,-0.04399103,-0.2699574,0.2052649,-0.3059691,-0.9296501,102.6977,-153.0297,-465.0983
5.237885,0.06455889,-0.0440334,-0.2699849,0.2051911,-0.3060181,-0.9296503,102.6609,-153.0542,-465.0987
5.251644,0.06455964,-0.04405844,-0.2700023,0.2050796,-0.3061048,-0.9296463,102.6051,-153.0977,-465.0966
5.26603,0.06456567,-0.04409184,-0.2700233,0.2050422,-0.3061122,-0.9296521,102.5865,-153.1012,-465.0996
5.280467,0.06459353,-0.04411912,-0.2700306,0.2049652,-0.3060643,-0.9296849,102.548,-153.0774,-465.1162
5.294799,0.06458755,-0.04411207,-0.2700282,0.2049391,-0.3060521,-0.9296946,102.535,-153.0713,-465.1211
5.308984,0.06457375,-0.04408136,-0.2700124,0.2048863,-0.3060365,-0.9297113,102.5086,-153.0635,-465.1296
5.323639,0.06459288,-0.04409938,-0.2700169,0.2047996,-0.3060884,-0.9297134,102.4652,-153.0894,-465.1303
5.337603,0.06458247,-0.0441126,-0.2700307,0.2047382,-0.306146,-0.929708,102.4344,-153.1183,-465.1277
5.351666,0.06455991,-0.04409737,-0.2700297,0.2046975,-0.3060952,-0.9297336,102.4141,-153.0929,-465.1405
5.366283,0.06454378,-0.04412057,-0.270053,0.2046422,-0.3061655,-0.9297227,102.3865,-153.1282,-465.1354
5.380832,0.06454197,-0.04413963,-0.2700672,0.2046046,-0.3061785,-0.9297267,102.3677,-153.1349,-465.1377
5.394676,0.06454051,-0.04418996,-0.2701034,0.2044343,-0.3063806,-0.9296975,102.2827,-153.2359,-465.1232
5.409018,0.06452547,-0.0442119,-0.2701253,0.2044242,-0.3062297,-0.9297495,102.2776,-153.1607,-465.1495
5.423539,0.06449506,-0.04423104,-0.2701518,0.2043718,-0.3063419,-0.9297241,102.2514,-153.2167,-465.137
5.437768,0.06445953,-0.04419983,-0.2701451,0.2042956,-0.3062594,-0.929768,102.2132,-153.1754,-465.1585
5.452114,0.06443956,-0.04421715,-0.2701659,0.2042239,-0.3063581,-0.9297512,102.1773,-153.2249,-465.1503
5.466187,0.06441334,-0.04423008,-0.2701862,0.2041384,-0.3064128,-0.929752,102.1346,-153.2521,-465.1509
5.480007,0.06441221,-0.04426592,-0.2702119,0.2040755,-0.3065122,-0.929733,102.1031,-153.302,-465.1411
5.494366,0.06442206,-0.04428563,-0.2702216,0.2040024,-0.3064452,-0.9297712,102.0667,-153.2684,-465.1607
5.508935,0.06441976,-0.04429804,-0.2702313,0.2038912,-0.3064908,-0.9297805,102.011,-153.2914,-465.1653
5.523177,0.06441587,-0.04434621,-0.2702669,0.2037941,-0.3067503,-0.9297162,101.9625,-153.4211,-465.133
5.538009,0.06443,-0.04439106,-0.2702923,0.2037028,-0.3067575,-0.9297339,101.9169,-153.4248,-465.1422
5.552225,0.0644297,-0.04442611,-0.2703171,0.2036665,-0.3066667,-0.9297718,101.8988,-153.3796,-465.1615
5.56601,0.06444053,-0.04447577,-0.2703473,0.2035799,-0.3066964,-0.929781,101.8555,-153.3945,-465.1661
5.580354,0.06445988,-0.04454395,-0.2703868,0.2034598,-0.3068073,-0.9297706,101.7956,-153.4503,-465.1615
5.594758,0.06443302,-0.04451591,-0.2703787,0.2034089,-0.3067863,-0.9297887,101.7701,-153.4396,-465.1705
5.608349,0.06441722,-0.04446546,-0.27035,0.2032962,-0.306869,-0.9297861,101.7135,-153.4806,-465.1682
5.622973,0.0644132,-0.04442848,-0.2703258,0.203255,-0.3068229,-0.9298103,101.6929,-153.4573,-465.1801
5.637396,0.06440535,-0.0443842,-0.2702981,0.2031354,-0.3069775,-0.9297854,101.6331,-153.5344,-465.1672
5.651628,0.06440094,-0.04435441,-0.270279,0.203038,-0.3068519,-0.9298481,101.5842,-153.4717,-465.1982
5.666053,0.06440585,-0.04436485,-0.2702842,0.2029254,-0.3071254,-0.9297824,101.5279,-153.6085,-465.1653
5.68065,0.06439217,-0.04438578,-0.2703048,0.2028539,-0.307153,-0.9297888,101.4923,-153.6222,-465.169
5.695127,0.06437002,-0.04441392,-0.2703341,0.2028228,-0.3072255,-0.9297717,101.4768,-153.6585,-465.1607
5.709202,0.06434189,-0.04442155,-0.2703515,0.2027907,-0.3072013,-0.9297867,101.4607,-153.6465,-465.1683
5.722885,0.06431398,-0.04441956,-0.270362,0.2027189,-0.3072137,-0.9297982,101.4248,-153.653,-465.1742
5.737245,0.06430952,-0.04443343,-0.2703737,0.2026494,-0.3072632,-0.9297971,101.39,-153.6777,-465.1735
5.751776,0.06429868,-0.04443921,-0.2703823,0.2025853,-0.3073135,-0.9297944,101.358,-153.7029,-465.1724
5.765984,0.06428667,-0.04442792,-0.2703796,0.2025137,-0.3073415,-0.9298007,101.3222,-153.7167,-465.1756
5.780797,0.06427026,-0.04441249,-0.2703758,0.2023491,-0.307314,-0.9298457,101.2398,-153.703,-465.1979
5.79459,0.06424473,-0.04441888,-0.2703912,0.2022799,-0.3074258,-0.9298238,101.2052,-153.759,-465.187
5.809247,0.06420057,-0.04440482,-0.2704001,0.2022337,-0.307445,-0.9298275,101.1821,-153.7685,-465.189
5.823262,0.06415837,-0.04439691,-0.2704126,0.2021624,-0.3074987,-0.9298252,101.1464,-153.7955,-465.1878
5.837975,0.06411669,-0.04438148,-0.2704196,0.2020828,-0.3075078,-0.9298395,101.1066,-153.7999,-465.195
5.85219,0.06407275,-0.04437032,-0.2704304,0.2020057,-0.3075967,-0.9298269,101.0678,-153.8443,-465.1882
5.866376,0.06405184,-0.04437662,-0.2704437,0.2019277,-0.3076621,-0.9298222,101.0289,-153.877,-465.1865
5.880113,0.06401794,-0.04435834,-0.2704453,0.2018867,-0.307587,-0.9298559,101.0085,-153.8394,-465.2034
5.894599,0.06400146,-0.04433787,-0.270438,0.2018093,-0.3076407,-0.929855,100.9697,-153.8663,-465.2028
5.908916,0.0639758,-0.04433194,-0.2704447,0.2017286,-0.3077159,-0.9298476,100.9294,-153.9039,-465.1992
5.923058,0.06395464,-0.0443297,-0.2704521,0.201589,-0.3077377,-0.9298706,100.8595,-153.9149,-465.2104
5.937633,0.06392051,-0.04430052,-0.2704462,0.2015234,-0.3077073,-0.9298949,100.8268,-153.8995,-465.223
5.951959,0.0638977,-0.04430491,-0.2704589,0.2014267,-0.3078267,-0.9298763,100.7783,-153.9594,-465.2135
5.966179,0.06387874,-0.04429891,-0.2704628,0.2013269,-0.3077976,-0.9299076,100.7285,-153.9447,-465.2295
5.980357,0.06383938,-0.04429403,-0.270476,0.201255,-0.3078585,-0.929903,100.6925,-153.9752,-465.2271
5.994936,0.06379701,-0.04429031,-0.2704914,0.2011769,-0.3078679,-0.9299167,100.6534,-153.9799,-465.2342
6.009403,0.06375693,-0.04426881,-0.2704932,0.2011038,-0.3078293,-0.9299453,100.6168,-153.9606,-465.2485
6.023317,0.06373085,-0.04426705,-0.2705031,0.2010123,-0.3079176,-0.9299359,100.571,-154.0047,-465.2435
6.037169,0.06370809,-0.04426578,-0.2705118,0.2008982,-0.3078789,-0.9299735,100.5138,-153.9853,-465.262
6.051822,0.06370589,-0.04428232,-0.2705244,0.2008191,-0.3079679,-0.929961,100.4743,-154.0298,-465.2561
6.06597,0.06370097,-0.04428262,-0.2705266,0.20075,-0.3079136,-0.9299939,100.4397,-154.0028,-465.2724
6.080241,0.06370167,-0.04428864,-0.2705306,0.2006233,-0.3080091,-0.9299897,100.3764,-154.0506,-465.2703
6.094535,0.06368281,-0.0442835,-0.2705349,0.200546,-0.3079337,-0.9300313,100.3377,-154.0128,-465.291
6.108768,0.06365761,-0.04425902,-0.2705284,0.200443,-0.3079538,-0.9300469,100.2862,-154.0229,-465.2986
6.123029,0.063641,-0.04425314,-0.2705313,0.2003569,-0.3079711,-0.9300597,100.2431,-154.0313,-465.3053
6.137315,0.06362127,-0.04424332,-0.2705328,0.2002715,-0.3079964,-0.9300697,100.2004,-154.0443,-465.3102
6.151724,0.06357947,-0.04420548,-0.2705239,0.2002275,-0.3079407,-0.9300976,100.1784,-154.0162,-465.3242
6.166666,0.06356536,-0.04419815,-0.2705246,0.2001154,-0.3080268,-0.9300932,100.1222,-154.0592,-465.3215
6.180383,0.06357063,-0.04421179,-0.270532,0.2000061,-0.3080788,-0.9300995,100.0676,-154.0853,-465.3248
6.195159,0.06356648,-0.04421974,-0.2705393,0.1999256,-0.3080437,-0.9301285,100.0273,-154.0674,-465.3392
6.209015,0.06356476,-0.04420473,-0.2705295,0.1998364,-0.3079967,-0.9301631,99.98263,-154.0441,-465.3563
6.223329,0.06357631,-0.04421875,-0.2705345,0.1997313,-0.3080871,-0.9301559,99.93015,-154.0891,-465.3528
6.237281,0.06358412,-0.0442423,-0.2705477,0.1997031,-0.3081044,-0.9301561,99.91613,-154.0979,-465.3532
6.251805,0.06358378,-0.04427009,-0.2705674,0.1996164,-0.308021,-0.9302024,99.87273,-154.0564,-465.3761
6.26601,0.06359118,-0.04427812,-0.2705699,0.1995159,-0.3080661,-0.930209,99.82244,-154.0787,-465.3793
6.28005,0.06359743,-0.04431432,-0.2705927,0.1994386,-0.3081192,-0.930208,99.78385,-154.1053,-465.3789
6.294453,0.06359403,-0.04434046,-0.2706125,0.1993767,-0.308065,-0.9302392,99.75289,-154.0784,-465.3945
6.309118,0.06360386,-0.04436509,-0.2706256,0.199224,-0.3081766,-0.9302349,99.67649,-154.1341,-465.3922
6.323192,0.06361294,-0.04439001,-0.2706392,0.1991616,-0.3081437,-0.9302592,99.64538,-154.1176,-465.4048
6.338358,0.06361789,-0.04443613,-0.2706694,0.199092,-0.3082106,-0.930252,99.61057,-154.1511,-465.4012
6.351837,0.06360617,-0.04448998,-0.2707121,0.1989971,-0.3083109,-0.9302391,99.56319,-154.2014,-465.3951
6.366389,0.0636079,-0.04453634,-0.2707438,0.1989228,-0.3082252,-0.9302833,99.5261,-154.159,-465.4178
6.380349,0.06359567,-0.04448877,-0.2707157,0.1988591,-0.3080311,-0.9303612,99.49422,-154.0619,-465.4566
6.394896,0.06362204,-0.04449315,-0.2707077,0.1987707,-0.3082302,-0.9303141,99.45011,-154.1615,-465.4331
6.409039,0.06362931,-0.04452963,-0.2707301,0.198696,-0.3083014,-0.9303065,99.41276,-154.197,-465.4293
6.422858,0.0636078,-0.04454933,-0.270753,0.1985738,-0.3082633,-0.9303452,99.35173,-154.178,-465.4491
6.437352,0.06359772,-0.04455231,-0.2707593,0.1984738,-0.3083243,-0.9303464,99.30171,-154.2085,-465.4496
6.452026,0.06357288,-0.04456485,-0.2707786,0.1983001,-0.3084393,-0.9303453,99.21486,-154.266,-465.4491
6.466363,0.06354694,-0.04456733,-0.2707912,0.1982005,-0.3084357,-0.9303677,99.16499,-154.2645,-465.4604
6.480785,0.06350578,-0.04456682,-0.2708082,0.1981301,-0.3084913,-0.9303643,99.12984,-154.2923,-465.459
6.495565,0.06347226,-0.04456725,-0.2708226,0.1980329,-0.3085076,-0.9303795,99.08117,-154.3002,-465.4662
6.509237,0.06344353,-0.04457253,-0.2708384,0.1979219,-0.3085213,-0.9303986,99.02571,-154.3071,-465.476
6.523735,0.0634273,-0.04458901,-0.2708568,0.1977836,-0.3086106,-0.9303983,98.95644,-154.3517,-465.4758
6.537424,0.06342275,-0.04462378,-0.270883,0.1976526,-0.3086424,-0.9304157,98.89089,-154.3676,-465.4843
6.551707,0.06342976,-0.0446633,-0.2709076,0.1975764,-0.3086843,-0.930418,98.85284,-154.3886,-465.4856
6.565667,0.06341735,-0.04470845,-0.2709443,0.1974991,-0.3086884,-0.930433,98.81421,-154.3908,-465.4933
6.580341,0.06339125,-0.04471281,-0.2709583,0.1973967,-0.3087735,-0.9304265,98.76298,-154.4333,-465.49
6.594515,0.06337906,-0.04470245,-0.2709562,0.1973065,-0.3087942,-0.9304388,98.71778,-154.4435,-465.4958
6.609313,0.06337513,-0.04471437,-0.2709662,0.1971798,-0.3089589,-0.930411,98.65442,-154.5259,-465.4818
6.623405,0.06337209,-0.04473897,-0.2709846,0.1970594,-0.3089325,-0.9304452,98.59415,-154.5128,-465.4989
6.638056,0.06337067,-0.04473837,-0.2709847,0.1969427,-0.3090112,-0.9304439,98.53575,-154.552,-465.4977
6.651861,0.06337251,-0.04478494,-0.2710164,0.1968234,-0.3091392,-0.9304266,98.47612,-154.6162,-465.4895
