3.384035,-0.03327488,0.01280122,-0.06218339,0.6843294,0.09648386,-0.7227616,2.019713,0.3022528,-2.230468
3.399826,-0.03331273,0.01264332,-0.06264752,0.6838504,0.09466226,-0.7234554,2.018239,0.2966301,-2.233014
3.414524,-0.03339813,0.01252846,-0.06306241,0.6834154,0.09324252,-0.7240507,2.016848,0.292256,-2.235214
3.42919,-0.03351403,0.01245267,-0.06341583,0.6829983,0.09221571,-0.7245755,2.015481,0.2890998,-2.237142
3.443772,-0.03363006,0.01243013,-0.06363124,0.6827138,0.09178005,-0.7248988,2.014511,0.2877703,-2.238328
3.455888,-0.0337695,0.01245663,-0.06375256,0.6824865,0.0918498,-0.725104,2.01369,0.288006,-2.239065
3.469618,-0.03389874,0.01250775,-0.063797,0.6824077,0.09219528,-0.7251344,2.013324,0.2890936,-2.2392
3.484724,-0.03402638,0.01260179,-0.06372961,0.6824961,0.0930045,-0.7249478,2.013462,0.2916153,-2.238573
3.49797,-0.03410183,0.01271251,-0.06354839,0.6827509,0.09407845,-0.7245692,2.014151,0.2949479,-2.237256
3.510307,-0.03415349,0.01286281,-0.06323228,0.683267,0.09560931,-0.723882,2.015647,0.2996907,-2.234878
3.521208,-0.03417695,0.01302339,-0.06284933,0.6838923,0.09729943,-0.7230659,2.0175,0.3049217,-2.232047
3.538262,-0.03412056,0.01319249,-0.06233135,0.6848995,0.09918991,-0.7218547,2.020578,0.3107622,-2.227895
3.551131,-0.03406272,0.01325358,-0.062091,0.6855127,0.09990916,-0.721173,2.022475,0.312981,-2.22561
3.561946,-0.03400188,0.01329363,-0.06190116,0.6860278,0.1004086,-0.7206137,2.024082,0.3145193,-2.223742
3.57185,-0.0339159,0.01330697,-0.06174644,0.6865692,0.100644,-0.720065,2.025791,0.315239,-2.221941
3.58661,-0.0338342,0.01329803,-0.06165603,0.6869824,0.100635,-0.7196721,2.027113,0.315203,-2.220672
3.600153,-0.03377541,0.01328378,-0.06161163,0.6871683,0.1005569,-0.7195055,2.02773,0.3149545,-2.220128
3.614868,-0.03372676,0.01325853,-0.06161021,0.6871091,0.100374,-0.7195876,2.027601,0.3143807,-2.220373
3.630168,-0.03370543,0.01325932,-0.06157844,0.6868679,0.1004695,-0.7198044,2.026898,0.3146679,-2.220992
3.644151,-0.03378688,0.01330598,-0.06156874,0.6865001,0.1009116,-0.7200934,2.025713,0.3160406,-2.221849
3.658271,-0.03383668,0.01328941,-0.06168222,0.6862066,0.1006668,-0.7204073,2.024783,0.3152899,-2.222904
3.671985,-0.03380362,0.01320197,-0.06186714,0.6859612,0.09975866,-0.7207673,2.02408,0.312478,-2.224169
3.693267,-0.03372717,0.01306981,-0.06210883,0.6855647,0.09844722,-0.7213247,2.022967,0.3084115,-2.226083
3.703997,-0.03368441,0.01298314,-0.06227654,0.6852567,0.09758396,-0.7217345,2.022085,0.305735,-2.22748
3.71486,-0.03371457,0.01290918,-0.06251138,0.6847979,0.09674753,-0.7222823,2.020679,0.3031518,-2.229358
3.729736,-0.03380198,0.01288306,-0.06269969,0.6843053,0.09635639,-0.7228013,2.019114,0.3019522,-2.231104
3.744426,-0.03389407,0.01286181,-0.06288137,0.6837814,0.09601788,-0.7233421,2.01745,0.3009154,-2.232908
3.758545,-0.03396327,0.01284125,-0.06302911,0.683313,0.09572554,-0.7238232,2.015976,0.3000179,-2.234499
3.771775,-0.03403643,0.01284377,-0.06312227,0.6828725,0.09568635,-0.724244,2.014581,0.2999028,-2.235854
3.786875,-0.03410163,0.01287916,-0.06311978,0.6825941,0.09601169,-0.7244633,2.013681,0.3009142,-2.23651
3.800076,-0.0341226,0.01293881,-0.06299429,0.682609,0.09665301,-0.7243641,2.013704,0.3028978,-2.236087
3.814498,-0.03411459,0.0130088,-0.06280187,0.6827022,0.09745932,-0.7241681,2.013992,0.3053868,-2.235306
3.829448,-0.0341351,0.0130865,-0.06262796,0.6828531,0.09828927,-0.7239136,2.014424,0.3079543,-2.234369
3.848243,-0.03414753,0.01316108,-0.06245049,0.6830686,0.09908988,-0.7236011,2.015058,0.3104307,-2.233254
3.860054,-0.03411904,0.01318073,-0.06235975,0.683234,0.09934723,-0.7234097,2.015583,0.3112224,-2.232589
3.872391,-0.0340753,0.01319093,-0.06227299,0.6833662,0.09953028,-0.7232595,2.016023,0.3117818,-2.232052
3.886082,-0.03400863,0.01319279,-0.062176,0.6834468,0.0996739,-0.7231637,2.016331,0.3122145,-2.231667
3.900465,-0.03399629,0.01322183,-0.06208248,0.6834658,0.1000345,-0.7230959,2.016401,0.3133253,-2.23137
3.91615,-0.03398757,0.013263,-0.06196223,0.6835725,0.1005126,-0.7229287,2.01673,0.3148009,-2.230748
3.93187,-0.03388386,0.01324631,-0.06186197,0.6838394,0.1004861,-0.72268,2.017634,0.3147046,-2.229902
3.947835,-0.03376868,0.01319203,-0.06184467,0.6840295,0.1000588,-0.7225593,2.01832,0.3133684,-2.229522
3.962322,-0.03374135,0.0131489,-0.06192043,0.6839749,0.09962139,-0.7226715,2.018183,0.3120131,-2.229935
3.974063,-0.03385178,0.01317941,-0.06199383,0.6837239,0.09979185,-0.7228854,2.01732,0.312555,-2.23065
3.986212,-0.0339625,0.01319056,-0.06211793,0.6834354,0.09974499,-0.7231646,2.016344,0.3124256,-2.231612
4.003976,-0.03397363,0.01316705,-0.06219509,0.6831957,0.09949069,-0.7234262,2.015613,0.3116391,-2.232474
4.017133,-0.0339419,0.01312718,-0.06225586,0.6831096,0.099107,-0.7235601,2.015387,0.3104482,-2.232936
4.031301,-0.03392244,0.01312507,-0.06223445,0.6830429,0.09913435,-0.7236193,2.015206,0.3105281,-2.233092
4.045266,-0.03387926,0.01312178,-0.06218326,0.6829318,0.09920496,-0.7237145,2.014916,0.3107367,-2.233327
4.061277,-0.03393627,0.01314861,-0.06219173,0.6826963,0.09944156,-0.7239041,2.014153,0.3114733,-2.233904
4.071401,-0.03405109,0.01317093,-0.06229205,0.6823562,0.09952442,-0.7242134,2.013017,0.3117442,-2.234932
4.085505,-0.03418326,0.01318889,-0.06242689,0.6819475,0.09953601,-0.7245966,2.011659,0.3117969,-2.236217
4.10005,-0.03425904,0.01316372,-0.06259663,0.6815653,0.09915738,-0.7250081,2.010437,0.3106358,-2.237621
4.116929,-0.03430075,0.01316636,-0.06264681,0.681305,0.09914926,-0.7252538,2.009614,0.3106141,-2.238408
4.131896,-0.03436825,0.01320729,-0.06263244,0.6811515,0.09951446,-0.7253479,2.009086,0.3117507,-2.238676
4.147641,-0.03440779,0.01327282,-0.06251556,0.6810537,0.1002116,-0.7253438,2.008753,0.3139076,-2.238547
4.166228,-0.03447295,0.01335413,-0.06239221,0.6808991,0.1010511,-0.7253724,2.008224,0.3165073,-2.23851
4.180665,-0.03457298,0.01343564,-0.06231583,0.6807218,0.1018271,-0.7254304,2.007592,0.3189169,-2.238607
4.194613,-0.03467089,0.01350239,-0.0622749,0.6806307,0.1024216,-0.725432,2.007221,0.3207671,-2.238571
4.204079,-0.03472668,0.01353113,-0.06227589,0.6806181,0.1026456,-0.7254123,2.007128,0.3214679,-2.238513
4.21749,-0.0347235,0.01352613,-0.06228451,0.6806731,0.1025848,-0.7253693,2.007296,0.3212805,-2.238392
4.231245,-0.03463252,0.01346174,-0.06232907,0.6808764,0.101983,-0.7252632,2.007997,0.3194108,-2.238119
4.247253,-0.03456728,0.01339866,-0.06240493,0.6810905,0.1013444,-0.7251518,2.008704,0.3174318,-2.23786
4.262683,-0.03452927,0.01336858,-0.0624316,0.6813378,0.1010287,-0.7249635,2.009484,0.3164547,-2.237322
4.27872,-0.03439225,0.01329751,-0.06242987,0.6816127,0.1004317,-0.724788,2.010446,0.3145925,-2.236794
4.295911,-0.03421968,0.01322627,-0.06237929,0.6817825,0.09992451,-0.7246984,2.011128,0.3129998,-2.236475
4.312519,-0.03408589,0.01313643,-0.06243012,0.6818285,0.09914608,-0.7247621,2.0114,0.3105747,-2.236717
4.3356,-0.03385652,0.01292425,-0.0626677,0.6817878,0.09716187,-0.725069,2.011507,0.3044099,-2.237875
4.351987,-0.03375626,0.0128205,-0.06279927,0.6818044,0.09616392,-0.7251865,2.011657,0.3013122,-2.238359
4.365673,-0.03361651,0.01268102,-0.06296856,0.6818514,0.09483031,-0.7253178,2.011938,0.297172,-2.238922
4.380482,-0.03347989,0.01252162,-0.06319228,0.6818747,0.09326903,-0.7254984,2.012144,0.2923287,-2.239687
4.39461,-0.03339804,0.01238224,-0.0634378,0.6817985,0.0918503,-0.7257509,2.011997,0.2879331,-2.24069
4.405576,-0.03340289,0.01232833,-0.06358226,0.6815012,0.09127641,-0.7261026,2.011101,0.2861575,-2.24189
4.418562,-0.03342802,0.01231733,-0.06364454,0.6812529,0.09114391,-0.7263522,2.010331,0.2857491,-2.242701
4.431153,-0.0334117,0.01226219,-0.06376277,0.6809748,0.09059625,-0.7266813,2.009513,0.2840509,-2.243807
4.448948,-0.03346633,0.01223099,-0.06391619,0.6806671,0.09018618,-0.7270205,2.008535,0.2827895,-2.244978
4.464913,-0.03353113,0.01217726,-0.06413992,0.6804074,0.08949364,-0.7273491,2.007691,0.2806582,-2.246187
4.484232,-0.03359976,0.0121317,-0.06434712,0.680114,0.08889558,-0.7276967,2.006742,0.2788184,-2.247437
4.499171,-0.03368263,0.01216845,-0.06436588,0.6799111,0.08918571,-0.7278509,2.006051,0.2797256,-2.247919
4.51422,-0.03377423,0.01222,-0.06435867,0.6798177,0.08960927,-0.727886,2.005679,0.2810478,-2.248017
4.526405,-0.03383858,0.01226745,-0.06432526,0.6798171,0.09002278,-0.7278355,2.005613,0.2823358,-2.247832
4.53607,-0.03386293,0.01227188,-0.06434654,0.6798534,0.09002101,-0.727802,2.005697,0.2823349,-2.247752
4.549196,-0.03389772,0.01226674,-0.06440602,0.6799436,0.08988166,-0.727735,2.005933,0.2819117,-2.247611
4.563549,-0.03391472,0.01223395,-0.06451149,0.6800301,0.08946372,-0.7277056,2.006176,0.2806251,-2.247628
4.573255,-0.03393393,0.01220373,-0.06461291,0.680097,0.08907637,-0.7276906,2.006357,0.2794328,-2.247685
4.585555,-0.0339339,0.01215873,-0.06472574,0.6800932,0.0885706,-0.7277559,2.006346,0.2778705,-2.247993
4.601613,-0.03399716,0.01214862,-0.06483509,0.6799701,0.08835974,-0.7278965,2.005913,0.2772278,-2.248525
4.6177,-0.03404753,0.01215724,-0.0648803,0.6798629,0.08838109,-0.727994,2.005541,0.2773005,-2.248863
4.637934,-0.03404023,0.01214025,-0.06491303,0.6798081,0.08821322,-0.7280656,2.005384,0.2767799,-2.24911
4.651704,-0.03402514,0.01212635,-0.0649277,0.6798531,0.08807803,-0.7280399,2.005534,0.2763605,-2.249047
4.66558,-0.03392759,0.01207723,-0.0649212,0.6800017,0.08768231,-0.727949,2.006077,0.2751242,-2.248768
4.679257,-0.03379953,0.01198233,-0.0649881,0.680195,0.08682375,-0.7278711,2.006785,0.2724535,-2.248601
4.688746,-0.0336874,0.01190998,-0.06501957,0.6803468,0.08619598,-0.727804,2.007353,0.2704979,-2.248432
4.70137,-0.03360996,0.0118678,-0.06502178,0.6804689,0.08584722,-0.727731,2.007797,0.2694094,-2.248215
4.716951,-0.0335411,0.01185151,-0.06497071,0.680588,0.08577362,-0.7276283,2.008223,0.2691724,-2.247856
4.732785,-0.03354632,0.01187296,-0.06492424,0.6807283,0.08598057,-0.7274727,2.008639,0.2698147,-2.247342
4.748506,-0.03357173,0.01189749,-0.06489685,0.6809765,0.08616684,-0.7272183,2.009358,0.270398,-2.246552
4.762597,-0.03346599,0.01183882,-0.06490217,0.6813045,0.08565275,-0.7269717,2.010448,0.2687971,-2.245817
4.77256,-0.03337658,0.01179113,-0.06490192,0.6815642,0.08524182,-0.7267766,2.011316,0.2675166,-2.245232
4.796846,-0.03321232,0.01175409,-0.06477456,0.6820055,0.08506204,-0.7263835,2.012804,0.2669402,-2.243925
4.814911,-0.03309194,0.01174064,-0.06464668,0.6823304,0.08508442,-0.7260758,2.013899,0.2669939,-2.242874
4.834023,-0.03286273,0.01163544,-0.06460138,0.682767,0.08426626,-0.7257606,2.015439,0.2644342,-2.241883
4.84943,-0.03273819,0.01154392,-0.06466213,0.6829682,0.08344381,-0.7256663,2.016166,0.2618754,-2.241661
4.860317,-0.03262179,0.01144867,-0.06474268,0.6830625,0.08258355,-0.7256761,2.016566,0.2591993,-2.241771
4.870318,-0.03249235,0.01133103,-0.06486114,0.6830734,0.0815125,-0.7257869,2.016728,0.2558685,-2.242222
4.885873,-0.03238334,0.01120901,-0.06501712,0.6829085,0.08038643,-0.7260675,2.016342,0.2523683,-2.24322
4.900869,-0.03237289,0.0111704,-0.06509878,0.6826494,0.08001967,-0.7263517,2.015575,0.2512294,-2.244154
4.914338,-0.03235457,0.01113598,-0.06515916,0.6825333,0.07969143,-0.7264969,2.015245,0.2502103,-2.24465
4.929172,-0.03225898,0.01102498,-0.06530489,0.682467,0.07864853,-0.7266728,2.015142,0.2469706,-2.245323
4.948738,-0.03218151,0.01090477,-0.06549674,0.6821269,0.07751847,-0.7271134,2.014199,0.2434602,-2.246837
4.9614,-0.03223015,0.01089809,-0.06557831,0.681783,0.0774107,-0.7274474,2.013119,0.2431302,-2.24792
4.971643,-0.03230089,0.01090418,-0.065658,0.6813528,0.07741768,-0.7278496,2.011757,0.2431572,-2.249207
4.98606,-0.03239925,0.01093308,-0.06571837,0.6809582,0.07761996,-0.7281973,2.010475,0.243793,-2.25031
4.999688,-0.03249076,0.01098402,-0.0657156,0.6806226,0.07806904,-0.7284629,2.009377,0.2451911,-2.251104
5.014404,-0.03256152,0.01105693,-0.06563117,0.6804087,0.07878064,-0.7285861,2.008665,0.2473989,-2.25139
5.029185,-0.03261381,0.01114526,-0.06548383,0.6803422,0.07967474,-0.728551,2.008413,0.2501695,-2.251137
5.044473,-0.0326985,0.01122918,-0.06538996,0.6804041,0.08043864,-0.7284093,2.008514,0.2525451,-2.250618
5.058125,-0.03276322,0.01125435,-0.06541429,0.680487,0.0805823,-0.7283159,2.008698,0.2530012,-2.250362
5.071437,-0.03282063,0.01125517,-0.06548877,0.680468,0.08048649,-0.7283443,2.008583,0.2527146,-2.250522
5.085989,-0.03285742,0.01127937,-0.06547811,0.6803393,0.08070846,-0.7284398,2.008161,0.2534047,-2.250798
5.104721,-0.03293018,0.01141403,-0.06524263,0.6801755,0.08209988,-0.7284374,2.007596,0.2577137,-2.250555
5.116045,-0.0329967,0.01153952,-0.06502039,0.6801376,0.08338325,-0.728327,2.007416,0.2616893,-2.250001
5.128451,-0.03309766,0.01166174,-0.06485161,0.6802103,0.08454734,-0.7281248,2.007533,0.2653038,-2.249226
5.144575,-0.03313986,0.01171659,-0.06477116,0.6804072,0.08504972,-0.7278824,2.008082,0.2668658,-2.248418
5.15794,-0.03314953,0.01172986,-0.06475112,0.6805778,0.08515064,-0.727711,2.008584,0.2671818,-2.247884
5.170789,-0.03312935,0.01169805,-0.06480334,0.6807011,0.08481146,-0.7276353,2.008974,0.2661324,-2.247709
5.18558,-0.03307477,0.01163912,-0.06487727,0.6808283,0.08423214,-0.7275836,2.00941,0.2643355,-2.247628
5.207719,-0.03295746,0.011569,-0.06489457,0.6808546,0.08366591,-0.7276242,2.009606,0.2625667,-2.247767
5.219544,-0.03295403,0.01157623,-0.06487197,0.6807896,0.08376464,-0.7276738,2.009415,0.2628702,-2.247893
5.232337,-0.03299114,0.01158641,-0.06489639,0.6806911,0.08382455,-0.727759,2.009082,0.2630601,-2.248173
5.244523,-0.03302993,0.01154071,-0.06506193,0.6805511,0.08326261,-0.7279545,2.008623,0.2613285,-2.248926
5.264806,-0.03296696,0.0113794,-0.06537731,0.6802247,0.08163547,-0.7284436,2.007707,0.2562858,-2.250708
5.280426,-0.03294006,0.01130303,-0.06552979,0.679842,0.08090028,-0.7288828,2.006586,0.2540039,-2.252178
5.298439,-0.03293901,0.01125814,-0.06563877,0.6794732,0.08046533,-0.7292747,2.005481,0.2526541,-2.253463
5.315698,-0.03297267,0.01124473,-0.06571633,0.6792271,0.08029491,-0.7295227,2.004709,0.2521294,-2.254284
5.332546,-0.03302006,0.01124152,-0.06578694,0.6790139,0.08020674,-0.7297308,2.004022,0.2518618,-2.254979
5.3487,-0.03307668,0.01124193,-0.06586079,0.6788214,0.08013844,-0.7299174,2.003387,0.2516573,-2.255613
5.363707,-0.03314624,0.01126265,-0.06590176,0.6786323,0.08027132,-0.7300786,2.002751,0.2520766,-2.256137
5.378823,-0.03322545,0.01128135,-0.06596026,0.6784744,0.08035939,-0.7302157,2.002198,0.2523595,-2.256607
5.393325,-0.03329305,0.01129969,-0.06600427,0.6783717,0.08045591,-0.7303005,2.001822,0.2526674,-2.256906
5.405052,-0.03326092,0.0112565,-0.06606765,0.6783309,0.08004306,-0.7303837,2.001732,0.2513857,-2.257219
5.424035,-0.03323541,0.01120741,-0.06615379,0.6782556,0.07955998,-0.7305064,2.001531,0.2498874,-2.257673
5.435593,-0.03319784,0.0111772,-0.0661782,0.6782847,0.07928958,-0.7305088,2.001656,0.2490459,-2.257705
5.448532,-0.03314439,0.01112042,-0.06624612,0.678248,0.07876699,-0.7305994,2.0016,0.2474214,-2.258044
5.463036,-0.03312283,0.0110719,-0.0663358,0.6781756,0.07828315,-0.7307187,2.001404,0.2459213,-2.258492
5.476023,-0.03310447,0.01103368,-0.06640458,0.6781339,0.077902,-0.730798,2.001297,0.2447397,-2.258799
5.486086,-0.0331127,0.01098949,-0.06652243,0.6780447,0.07741585,-0.7309325,2.001021,0.243237,-2.25932
5.499381,-0.03305307,0.01093663,-0.06657237,0.6780047,0.07694908,-0.7310188,2.000961,0.2417839,-2.259629
5.514134,-0.03305729,0.01089819,-0.06667075,0.6779653,0.07652598,-0.7310998,2.000839,0.2404761,-2.25997
5.529595,-0.03301211,0.01082171,-0.06679636,0.6779656,0.07576815,-0.7311785,2.000885,0.2381262,-2.260332
5.543994,-0.03299294,0.01073062,-0.06699021,0.6779256,0.07481354,-0.7313138,2.000784,0.2351712,-2.260932
5.559498,-0.03300685,0.01065695,-0.06718473,0.6778374,0.07400005,-0.7314783,2.000505,0.2326571,-2.26162
5.579988,-0.03306424,0.0106199,-0.06734733,0.6776425,0.07352852,-0.7317064,1.999863,0.2312054,-2.262467
5.593254,-0.0330938,0.01061039,-0.06740823,0.6775368,0.0733906,-0.7318181,1.999517,0.2307822,-2.262863
5.603243,-0.0331126,0.01059135,-0.06747763,0.6774622,0.07316414,-0.7319098,1.999274,0.2300838,-2.263207
5.615053,-0.03314966,0.01056363,-0.0675915,0.6774058,0.07280774,-0.7319975,1.999068,0.2289869,-2.263584
5.630693,-0.03309637,0.01047573,-0.06773154,0.6773981,0.07194914,-0.7320896,1.999098,0.2263231,-2.264001
5.643877,-0.03308795,0.01043082,-0.06782711,0.6773216,0.07149021,-0.7322055,1.998877,0.2249015,-2.264443
5.657688,-0.03310316,0.01042593,-0.06785806,0.6772487,0.07142357,-0.7322793,1.998643,0.2246967,-2.264696
5.670529,-0.03311799,0.01043076,-0.06786557,0.6772225,0.0714549,-0.7323004,1.99855,0.2247955,-2.264767
5.6853,-0.03312436,0.01044461,-0.06784096,0.6773269,0.07157724,-0.7321919,1.998856,0.2251763,-2.264417
5.69899,-0.03314974,0.01048606,-0.06777549,0.677509,0.07195273,-0.7319866,1.999377,0.2263443,-2.263736
5.713925,-0.03320236,0.01054194,-0.06771049,0.677769,0.07242691,-0.7316992,2.000105,0.2278227,-2.262808
5.733189,-0.03328067,0.01062467,-0.06761442,0.6782265,0.07311802,-0.7312063,2.001399,0.2299787,-2.261233
5.745295,-0.03320549,0.01065806,-0.0674385,0.6788008,0.07351644,-0.7306333,2.003197,0.2312074,-2.259338
5.757296,-0.03311239,0.01069059,-0.06724082,0.6792958,0.07395034,-0.7301291,2.004775,0.2325416,-2.257628
5.77049,-0.0331271,0.01079892,-0.06700042,0.6797176,0.07503618,-0.7296256,2.006026,0.2359075,-2.255877
5.785227,-0.03320215,0.01091211,-0.06682572,0.6801437,0.07607228,-0.7291212,2.007229,0.2391289,-2.254189
5.799493,-0.0332389,0.01098508,-0.06669766,0.6806393,0.07672604,-0.72859,2.008679,0.2411632,-2.252467
5.813972,-0.03322479,0.0110233,-0.06658681,0.6811883,0.0770816,-0.7280391,2.01034,0.2422681,-2.250704
5.828847,-0.03315939,0.01103893,-0.06646374,0.6816933,0.07728567,-0.7275447,2.01192,0.2428959,-2.249098
5.843478,-0.03306945,0.01106273,-0.06628821,0.6821688,0.07762831,-0.7270623,2.013437,0.2439476,-2.247475
5.857196,-0.03297862,0.01112195,-0.06602478,0.6826184,0.07836663,-0.7265611,2.014877,0.2462218,-2.245708
5.870465,-0.03285075,0.01114432,-0.06580094,0.6830825,0.07876822,-0.7260813,2.016397,0.247449,-2.244045
5.890171,-0.03270422,0.01113871,-0.06562026,0.6835951,0.0788881,-0.7255856,2.018081,0.247803,-2.242377
5.900582,-0.032576,0.01108322,-0.06558576,0.6838937,0.0784601,-0.7253507,2.019105,0.2464635,-2.241638
5.913992,-0.03240868,0.01096142,-0.06566148,0.684139,0.07738096,-0.7252352,2.020008,0.2431043,-2.241367
5.928637,-0.03224182,0.01082698,-0.06576794,0.684225,0.07619034,-0.7252801,2.020433,0.239398,-2.241608
5.943061,-0.03208538,0.0107006,-0.06586795,0.6841465,0.07509889,-0.725468,2.020354,0.2359973,-2.242272
5.957816,-0.0319474,0.01058508,-0.06596538,0.6839952,0.07410737,-0.7257126,2.020038,0.2329072,-2.243103
5.970345,-0.0318008,0.01045121,-0.06609505,0.6838846,0.07292628,-0.7259365,2.019853,0.22923,-2.243905
5.984591,-0.0316486,0.01028544,-0.06629379,0.6837656,0.07140911,-0.7261993,2.019648,0.2245128,-2.244892
5.999328,-0.03153651,0.01009258,-0.06660958,0.6834462,0.06956084,-0.7266793,2.018802,0.2187751,-2.246647
6.014158,-0.03147511,0.009910494,-0.06696434,0.6829416,0.06777559,-0.727322,2.01735,0.2132373,-2.24893
6.028749,-0.03153535,0.009809489,-0.0672843,0.6823264,0.06667428,-0.7280009,2.015444,0.2098323,-2.251287
6.046859,-0.03162425,0.009721764,-0.06760864,0.681619,0.06568555,-0.728753,2.013233,0.2067784,-2.253868
6.060441,-0.03163955,0.009661737,-0.06777026,0.681241,0.06507373,-0.7291613,2.012084,0.2048829,-2.255254
6.070858,-0.03155625,0.009526965,-0.06797878,0.6808543,0.0638338,-0.729632,2.011006,0.2010283,-2.256875
6.085367,-0.03153161,0.009426374,-0.06818217,0.6804878,0.06285888,-0.7300584,2.009932,0.198003,-2.258357
6.099627,-0.03151226,0.009327167,-0.06838883,0.6802011,0.06187713,-0.7304093,2.009091,0.1949586,-2.259617
6.114559,-0.03145441,0.009197026,-0.06861658,0.6799548,0.06062862,-0.7307432,2.00841,0.1910829,-2.260846
6.128377,-0.03137108,0.00902145,-0.06891543,0.6797509,0.05893753,-0.7310713,2.007881,0.1858341,-2.262129
6.143928,-0.03133834,0.008836655,-0.06929842,0.6794719,0.05708151,-0.7314779,2.007077,0.1800812,-2.263732
6.156929,-0.03132069,0.008620049,-0.06977049,0.6789777,0.05490831,-0.7321028,2.005612,0.173345,-2.266079
6.171596,-0.0313174,0.008421253,-0.07021657,0.6785011,0.0529075,-0.7326918,2.004186,0.1671438,-2.268292
6.188197,-0.03129481,0.008241398,-0.07059255,0.6781564,0.05112432,-0.7331372,2.003175,0.1616144,-2.270005
6.203363,-0.03119909,0.008033245,-0.07093751,0.6778651,0.0491631,-0.7335407,2.002397,0.1555226,-2.27156
6.217877,-0.03104735,0.007830632,-0.07119812,0.6777546,0.04732503,-0.7337637,2.002217,0.1498057,-2.272489
6.230003,-0.03079614,0.007529131,-0.07155066,0.6778575,0.04459998,-0.7338393,2.002777,0.1413291,-2.273068
6.244878,-0.03050605,0.007172564,-0.07197136,0.6781206,0.04136057,-0.733786,2.003856,0.1312543,-2.273329
6.259617,-0.0302699,0.00688447,-0.07230507,0.6782508,0.03877064,-0.733807,2.004483,0.1231964,-2.273726
6.271308,-0.0299215,0.006501053,-0.07270178,0.6783722,0.0353987,-0.7338652,2.005195,0.1126971,-2.274297
6.286273,-0.02950461,0.006052179,-0.07314756,0.6785983,0.03147505,-0.733835,2.00629,0.1004773,-2.274652
6.304049,-0.02887283,0.005428437,-0.0736891,0.6787944,0.02615817,-0.7338625,2.00751,0.08390293,-2.275277
6.31822,-0.02827088,0.004928781,-0.07399383,0.6794337,0.02200074,-0.7334071,2.01003,0.07093102,-2.274215
6.330635,-0.02719785,0.004154183,-0.07427309,0.6814894,0.0156572,-0.7316605,2.01727,0.05112579,-2.269255
6.348086,-0.02526791,0.00283561,-0.07456104,0.6864154,0.004934508,-0.7271929,2.033978,0.01763913,-2.25614
6.368556,-0.02262528,0.0009384833,-0.07501987,0.6940116,-0.01050124,-0.7198874,2.059409,-0.03056523,-2.234682
6.382563,-0.02099586,-0.0003576269,-0.07548233,0.6983294,-0.02100153,-0.7154684,2.073992,-0.06336223,-2.221888
6.39497,-0.019362,-0.001803402,-0.07617094,0.702419,-0.03271635,-0.7110114,2.087895,-0.09995244,-2.209205
6.405453,-0.01767175,-0.003505703,-0.07720496,0.7061968,-0.04647488,-0.7064887,2.100919,-0.1429303,-2.196671
6.417117,-0.01628563,-0.00507228,-0.07830411,0.7088619,-0.05904253,-0.7028719,2.1103,-0.1821999,-2.18692
6.432683,-0.01456778,-0.007108677,-0.07973937,0.7120271,-0.07514915,-0.698119,2.121514,-0.2325561,-2.174096
6.444643,-0.01281213,-0.009051017,-0.08084805,0.7152423,-0.0900806,-0.693047,2.132915,-0.2792928,-2.159989
6.461556,-0.01088964,-0.01103036,-0.08169828,0.7189116,-0.1049065,-0.6871396,2.145845,-0.32575,-2.143117
6.474549,-0.009727553,-0.01206104,-0.08188456,0.7220743,-0.1125116,-0.6826053,2.156495,-0.3495958,-2.1297
6.486067,-0.008561575,-0.01283074,-0.0815985,0.7260278,-0.1180105,-0.6774638,2.169522,-0.3668623,-2.11399
6.501804,-0.007152046,-0.01363729,-0.08101117,0.7310504,-0.1236295,-0.67103,2.185999,-0.3845258,-2.094101
6.519355,-0.005497145,-0.01456356,-0.08023909,0.7369235,-0.1300023,-0.6633575,2.205273,-0.4045704,-2.070312
6.533166,-0.004239424,-0.0152146,-0.07952758,0.7415516,-0.1344028,-0.6572953,2.220416,-0.4184229,-2.051414
6.544208,-0.002749307,-0.01579645,-0.07831948,0.7476668,-0.1381252,-0.6495505,2.240251,-0.4301719,-2.026971
6.55779,-0.001330342,-0.01627776,-0.07699432,0.7533475,-0.1410022,-0.6423287,2.258712,-0.4392842,-2.00398
6.571348,0.0003257208,-0.0169596,-0.0755926,0.7589308,-0.1451055,-0.634798,2.277118,-0.4522762,-1.979987
6.58603,0.00225424,-0.01790784,-0.07414722,0.7646602,-0.1509318,-0.6265097,2.296235,-0.4707031,-1.953676
6.600172,0.004537097,-0.01915069,-0.07253423,0.7712919,-0.1586815,-0.6163839,2.318413,-0.4951953,-1.921686
6.614883,0.006793543,-0.02050014,-0.07103129,0.7779893,-0.1672649,-0.6056031,2.340761,-0.5222949,-1.887841
6.628749,0.009150778,-0.02206852,-0.06961228,0.7849182,-0.1774256,-0.5936527,2.363905,-0.5543454,-1.85057
6.643608,0.01153184,-0.02377236,-0.06825112,0.791888,-0.1885532,-0.580828,2.387196,-0.589432,-1.810735
6.657034,0.01415694,-0.02578178,-0.06681319,0.7990891,-0.2016286,-0.5663943,2.411424,-0.6306677,-1.765996
6.675071,0.01660822,-0.02773191,-0.06542907,0.8057205,-0.2142584,-0.5521846,2.43377,-0.6705072,-1.721983
