3.8963,0.004288569,-0.04367899,-0.2830021,0.2107328,-0.3050741,-0.9287204,105.3712,-152.5816,-464.6456
3.909992,0.004292894,-0.04367695,-0.2830007,0.2106924,-0.3051067,-0.9287188,105.351,-152.598,-464.645
3.924074,0.00430724,-0.04367489,-0.282999,0.2106396,-0.3051156,-0.9287279,105.3247,-152.6022,-464.6494
3.9381,0.004309155,-0.04366614,-0.2829933,0.2106295,-0.3051063,-0.9287332,105.3197,-152.5975,-464.6522
3.953253,0.004305348,-0.04365348,-0.2829851,0.2105702,-0.3050789,-0.9287556,105.2899,-152.584,-464.6632
3.968548,0.004298061,-0.04364414,-0.2829792,0.2105702,-0.3051541,-0.928731,105.2899,-152.6215,-464.6507
3.983478,0.004282579,-0.04364199,-0.2829782,0.2105309,-0.3050916,-0.9287604,105.2702,-152.5903,-464.6655
3.996303,0.004277077,-0.04363591,-0.2829744,0.2104935,-0.3051106,-0.9287627,105.2516,-152.5998,-464.6669
4.009274,0.004284237,-0.04360427,-0.2829535,0.2104928,-0.3050588,-0.9287798,105.2512,-152.5739,-464.6752
4.02411,0.004294515,-0.04355886,-0.2829236,0.2104834,-0.3048137,-0.9288625,105.2466,-152.4511,-464.7165
4.03869,0.0042996,-0.04353852,-0.2829101,0.210434,-0.3050732,-0.9287884,105.2219,-152.5809,-464.6797
4.057993,0.004310317,-0.04354262,-0.2829126,0.2104007,-0.3050844,-0.9287923,105.2052,-152.5867,-464.6815
4.071049,0.004305933,-0.0435537,-0.2829199,0.2103835,-0.3051028,-0.9287902,105.1965,-152.5957,-464.6803
4.083917,0.0042977,-0.04358319,-0.2829394,0.2103492,-0.305061,-0.9288117,105.1794,-152.5748,-464.6911
4.096454,0.004287172,-0.04360999,-0.2829571,0.2103304,-0.3051201,-0.9287965,105.17,-152.6044,-464.6832
4.110368,0.004268222,-0.04365582,-0.2829876,0.2103017,-0.3051998,-0.9287767,105.1556,-152.6442,-464.6735
4.124967,0.00425164,-0.04372849,-0.2830354,0.2102539,-0.3051626,-0.9287999,105.1317,-152.6257,-464.6849
4.140382,0.004238062,-0.04376651,-0.2830606,0.2102413,-0.3050231,-0.9288485,105.1254,-152.556,-464.7094
4.154582,0.004226264,-0.04375209,-0.2830514,0.2102334,-0.3050216,-0.9288508,105.1213,-152.5553,-464.7104
4.16784,0.004203875,-0.04372742,-0.2830359,0.2101818,-0.3050378,-0.9288571,105.0956,-152.5634,-464.714
4.181859,0.004163835,-0.04373783,-0.2830437,0.2101666,-0.3050552,-0.9288548,105.088,-152.572,-464.7129
4.195449,0.004133895,-0.04374183,-0.2830471,0.2101474,-0.3049779,-0.9288846,105.0784,-152.5334,-464.7279
4.209579,0.0041066,-0.04372469,-0.2830366,0.2101714,-0.3050069,-0.9288697,105.0903,-152.5481,-464.7204
4.223775,0.00409035,-0.04372412,-0.2830366,0.2101347,-0.3050327,-0.9288695,105.072,-152.5609,-464.7204
4.238751,0.004063401,-0.043765,-0.283064,0.210154,-0.3051282,-0.9288337,105.0817,-152.6086,-464.7025
4.252975,0.004059348,-0.0437801,-0.283074,0.2100837,-0.3050241,-0.9288838,105.0464,-152.5566,-464.7273
4.266001,0.004053533,-0.04376847,-0.2830665,0.2100321,-0.3050762,-0.9288784,105.0206,-152.5827,-464.7247
4.279497,0.004059944,-0.04377308,-0.2830693,0.2099907,-0.3050637,-0.9288919,104.9999,-152.5764,-464.7314
4.293945,0.004054334,-0.04379613,-0.2830845,0.2099748,-0.305112,-0.9288796,104.992,-152.6006,-464.7254
4.308219,0.004044995,-0.04381395,-0.2830963,0.2099074,-0.305143,-0.9288847,104.9582,-152.616,-464.7277
4.322521,0.004022967,-0.04380797,-0.2830929,0.2098937,-0.3050126,-0.9289305,104.9514,-152.5508,-464.7508
4.336918,0.004042182,-0.04376191,-0.2830625,0.2097536,-0.3049793,-0.9289732,104.8814,-152.5344,-464.7722
4.351385,0.0040249,-0.04376647,-0.2830659,0.2097711,-0.3050951,-0.9289311,104.8902,-152.5922,-464.7516
4.36571,0.004008368,-0.04379637,-0.2830858,0.2098124,-0.3051582,-0.9289011,104.9109,-152.6238,-464.7365
4.380151,0.003972128,-0.04376838,-0.2830684,0.2097924,-0.3050539,-0.9289399,104.9009,-152.5717,-464.7562
4.394388,0.003930863,-0.04376428,-0.2830667,0.2097413,-0.3050933,-0.9289385,104.8753,-152.5913,-464.7553
4.409924,0.003902588,-0.04378783,-0.2830828,0.2097326,-0.3051147,-0.9289334,104.8709,-152.6022,-464.7528
4.423033,0.00389846,-0.04379056,-0.2830847,0.2096621,-0.3051184,-0.9289482,104.8356,-152.6041,-464.7602
4.437358,0.003903341,-0.04377824,-0.2830765,0.2096165,-0.3050743,-0.9289729,104.8129,-152.5821,-464.7726
4.451963,0.003889114,-0.04379367,-0.2830869,0.2095448,-0.3051634,-0.9289598,104.777,-152.6266,-464.766
4.465731,0.003902666,-0.04377944,-0.2830774,0.2094133,-0.305061,-0.9290231,104.7113,-152.5755,-464.7982
4.479829,0.003895603,-0.04377767,-0.2830764,0.2093661,-0.305182,-0.9289939,104.6878,-152.636,-464.7839
4.49423,0.003883556,-0.04379886,-0.2830904,0.2093681,-0.3051199,-0.929014,104.6888,-152.6051,-464.7941
4.508381,0.003835209,-0.04382458,-0.2831083,0.2093321,-0.3051382,-0.9290161,104.6709,-152.6144,-464.7957
4.523011,0.003797438,-0.04382795,-0.2831114,0.2092353,-0.3051996,-0.9290177,104.6225,-152.6452,-464.7964
4.536771,0.003741041,-0.04383507,-0.2831173,0.209233,-0.3051381,-0.9290383,104.6213,-152.6144,-464.8068
4.551412,0.003702432,-0.04380324,-0.2830975,0.2091857,-0.3051172,-0.9290559,104.5977,-152.604,-464.8159
4.565467,0.00368445,-0.04378974,-0.2830891,0.2090729,-0.3050928,-0.9290893,104.5412,-152.5917,-464.8324
4.580413,0.003654119,-0.04378065,-0.2830839,0.2089955,-0.3051646,-0.9290832,104.5024,-152.6277,-464.8293
4.594625,0.003620997,-0.04380586,-0.2831011,0.2089181,-0.305232,-0.9290785,104.4637,-152.6614,-464.8272
4.609096,0.003583521,-0.04381212,-0.2831059,0.2088569,-0.3051333,-0.9291246,104.4331,-152.612,-464.8502
4.6233,0.003578484,-0.04379111,-0.2830924,0.2087085,-0.30512,-0.9291623,104.359,-152.6053,-464.8692
4.637484,0.003560282,-0.04378923,-0.2830915,0.2086479,-0.3052061,-0.9291477,104.3285,-152.6484,-464.8616
4.651952,0.003548659,-0.04383409,-0.283121,0.2085555,-0.3052685,-0.9291478,104.2823,-152.6797,-464.8617
4.665956,0.003544621,-0.04382991,-0.2831184,0.208458,-0.3051906,-0.9291953,104.2336,-152.6406,-464.8854
4.679841,0.003528461,-0.04386044,-0.2831386,0.2083824,-0.3052893,-0.9291799,104.1958,-152.6899,-464.8778
4.694526,0.003532372,-0.04390247,-0.2831658,0.208334,-0.3052799,-0.9291939,104.1716,-152.6854,-464.8849
4.708776,0.003527891,-0.04391379,-0.2831733,0.2082495,-0.3052369,-0.9292269,104.1293,-152.6641,-464.9016
4.723318,0.003521156,-0.04395157,-0.283198,0.2080549,-0.3054338,-0.9292058,104.0322,-152.7626,-464.8913
4.737771,0.003480069,-0.0439663,-0.2832084,0.2080223,-0.3052707,-0.9292667,104.0159,-152.6811,-464.9219
4.752664,0.003416713,-0.04395379,-0.2832017,0.2079542,-0.305245,-0.9292904,103.9817,-152.6681,-464.9338
4.766657,0.003387984,-0.04394363,-0.2831956,0.2078459,-0.3053281,-0.9292873,103.9275,-152.7096,-464.932
4.780562,0.003367305,-0.04396914,-0.2832126,0.2077345,-0.3054095,-0.9292855,103.8718,-152.7503,-464.9312
4.794479,0.003346257,-0.04399317,-0.2832287,0.2076313,-0.3054171,-0.929306,103.8202,-152.7545,-464.9417
4.80881,0.003311548,-0.04397634,-0.2832185,0.2075313,-0.305371,-0.9293435,103.77,-152.7312,-464.96
4.823266,0.003282085,-0.04396703,-0.283213,0.2074579,-0.3053938,-0.9293524,103.7334,-152.7424,-464.9644
4.837177,0.003254812,-0.04394406,-0.2831986,0.2073671,-0.3054153,-0.9293656,103.6879,-152.7533,-464.9708
4.851868,0.00326528,-0.04393463,-0.2831923,0.2072091,-0.3054088,-0.9294029,103.6088,-152.75,-464.9894
4.865824,0.003263034,-0.04394586,-0.2831996,0.2071792,-0.3055471,-0.9293642,103.5939,-152.819,-464.9701
4.880499,0.003260501,-0.04396036,-0.2832091,0.2070677,-0.3055128,-0.9294003,103.5383,-152.8019,-464.9885
4.895418,0.003252801,-0.04398058,-0.2832224,0.2069277,-0.3055497,-0.9294194,103.4682,-152.8205,-464.9979
4.909194,0.003223162,-0.04400131,-0.2832364,0.2068706,-0.3056334,-0.9294046,103.4397,-152.8623,-464.9906
4.923857,0.003210753,-0.04403808,-0.2832606,0.2067793,-0.3056118,-0.9294319,103.3941,-152.8516,-465.0044
4.937206,0.003176495,-0.04406475,-0.2832785,0.2066972,-0.3055289,-0.9294776,103.3529,-152.8103,-465.0272
4.952418,0.003139757,-0.04411332,-0.2833108,0.2066216,-0.3056366,-0.9294589,103.3151,-152.8642,-465.0179
4.965736,0.003107384,-0.04411976,-0.2833156,0.2065195,-0.3055827,-0.9294993,103.2639,-152.8371,-465.0375
4.98021,0.003116518,-0.04411725,-0.2833138,0.2064044,-0.3056694,-0.9294963,103.2063,-152.8804,-465.0359
4.994587,0.003127199,-0.0441555,-0.2833383,0.2062971,-0.3058202,-0.9294706,103.1527,-152.9557,-465.0232
5.009007,0.003117546,-0.04417322,-0.28335,0.2062342,-0.3057026,-0.9295232,103.1212,-152.8972,-465.0498
5.023076,0.003090426,-0.04412533,-0.2833195,0.2061826,-0.3055249,-0.9295931,103.0953,-152.8082,-465.0843
5.03778,0.003066726,-0.04408618,-0.2832945,0.2060843,-0.3056253,-0.9295819,103.0461,-152.8582,-465.0784
5.051962,0.003074538,-0.04407263,-0.2832856,0.206002,-0.3057924,-0.9295452,103.005,-152.9418,-465.0601
5.067672,0.003054012,-0.04408792,-0.2832959,0.2059235,-0.3058045,-0.9295586,102.9657,-152.9478,-465.0667
5.080337,0.003024645,-0.04403852,-0.2832644,0.205886,-0.3056996,-0.9296014,102.9469,-152.8953,-465.088
5.094456,0.003037658,-0.04400647,-0.2832434,0.2058024,-0.3058088,-0.929584,102.9051,-152.9498,-465.0793
5.108962,0.003039293,-0.04403089,-0.2832592,0.2057144,-0.3058459,-0.9295913,102.8611,-152.9681,-465.0828
5.123507,0.003043488,-0.04405738,-0.2832763,0.205622,-0.3059663,-0.9295721,102.8148,-153.0285,-465.0732
5.137494,0.003039684,-0.04405954,-0.2832778,0.205566,-0.3058496,-0.9296229,102.7869,-152.9701,-465.0986
5.151837,0.003017303,-0.04406783,-0.2832836,0.2055156,-0.3059077,-0.9296149,102.7616,-152.9991,-465.0944
5.166115,0.002983604,-0.0440595,-0.2832787,0.2054647,-0.3058457,-0.9296465,102.7361,-152.9681,-465.11
5.180612,0.002969209,-0.04404036,-0.2832666,0.2053836,-0.3059144,-0.9296418,102.6955,-153.0023,-465.1077
5.194925,0.002974555,-0.04403668,-0.2832642,0.2053536,-0.3058845,-0.9296583,102.6805,-152.9874,-465.116
5.208892,0.002983768,-0.0440641,-0.2832817,0.2052926,-0.3060135,-0.9296293,102.65,-153.052,-465.1011
5.22289,0.002980031,-0.04407433,-0.2832885,0.2052649,-0.3059691,-0.9296501,102.6361,-153.0298,-465.1117
5.237885,0.002984699,-0.04411092,-0.2833121,0.2051911,-0.3060181,-0.9296503,102.5993,-153.0543,-465.1121
5.251644,0.002984524,-0.04413116,-0.2833252,0.2050796,-0.3061048,-0.9296463,102.5435,-153.0977,-465.11
5.26603,0.002989814,-0.04415845,-0.2833428,0.2050422,-0.3061122,-0.9296521,102.5249,-153.1013,-465.1129
5.280467,0.00301715,-0.0441668,-0.2833477,0.2049652,-0.3060643,-0.9296849,102.4864,-153.0775,-465.1295
5.294799,0.003010437,-0.04415766,-0.2833419,0.2049391,-0.3060521,-0.9296946,102.4734,-153.0714,-465.1344
5.308984,0.002996102,-0.04412924,-0.2833238,0.2048863,-0.3060365,-0.9297113,102.447,-153.0635,-465.1428
5.323639,0.003014136,-0.04412884,-0.2833232,0.2047996,-0.3060884,-0.9297134,102.4037,-153.0894,-465.1437
5.337603,0.00300264,-0.04414206,-0.283332,0.2047382,-0.306146,-0.929708,102.3729,-153.1184,-465.141
5.351666,0.002978835,-0.04413098,-0.2833252,0.2046975,-0.3060952,-0.9297336,102.3526,-153.0929,-465.1538
5.366283,0.002961695,-0.04415913,-0.2833438,0.2046422,-0.3061655,-0.9297227,102.3249,-153.1283,-465.1486
5.380832,0.002958558,-0.04417156,-0.2833519,0.2046046,-0.3061785,-0.9297267,102.3061,-153.1349,-465.151
5.394676,0.002955288,-0.0442144,-0.2833797,0.2044343,-0.3063806,-0.9296975,102.2211,-153.2359,-465.1365
5.409018,0.002938285,-0.04423364,-0.2833925,0.2044242,-0.3062297,-0.9297495,102.216,-153.1607,-465.1628
5.423539,0.002906382,-0.04426311,-0.2834121,0.2043718,-0.3063419,-0.9297241,102.1898,-153.2167,-465.1503
5.437768,0.002869461,-0.04424158,-0.2833988,0.2042956,-0.3062594,-0.929768,102.1516,-153.1754,-465.1717
5.452114,0.002848204,-0.0442638,-0.2834136,0.2042239,-0.3063581,-0.9297512,102.1157,-153.225,-465.1636
5.466187,0.002821054,-0.04428785,-0.2834296,0.2041384,-0.3064128,-0.929752,102.073,-153.2521,-465.1641
5.480007,0.002819303,-0.04432318,-0.2834525,0.2040755,-0.3065122,-0.929733,102.0415,-153.3021,-465.1544
5.494366,0.002828725,-0.04433524,-0.2834601,0.2040024,-0.3064452,-0.9297712,102.0051,-153.2684,-465.1738
5.508935,0.002825841,-0.04434602,-0.2834671,0.2038912,-0.3064908,-0.9297805,101.9494,-153.2914,-465.1784
5.523177,0.002821181,-0.04439536,-0.2834991,0.2037941,-0.3067503,-0.9297162,101.9009,-153.4211,-465.1462
5.538009,0.002834499,-0.0444294,-0.2835208,0.2037028,-0.3067575,-0.9297339,101.8553,-153.4248,-465.1554
5.552225,0.00283343,-0.04446223,-0.283542,0.2036665,-0.3066667,-0.9297718,101.8372,-153.3796,-465.1747
5.56601,0.002843641,-0.04450478,-0.2835693,0.2035799,-0.3066964,-0.929781,101.7939,-153.3945,-465.1794
5.580354,0.002862372,-0.04456213,-0.283606,0.2034598,-0.3068073,-0.9297706,101.734,-153.4503,-465.1748
5.594758,0.002834573,-0.04454198,-0.2835935,0.2034089,-0.3067863,-0.9297887,101.7085,-153.4397,-465.1837
5.608349,0.002818428,-0.04449459,-0.2835632,0.2032962,-0.306869,-0.9297861,101.6519,-153.4806,-465.1815
5.622973,0.002814464,-0.04445736,-0.2835392,0.203255,-0.3068229,-0.9298103,101.6314,-153.4574,-465.1934
5.637396,0.002806336,-0.04441219,-0.2835102,0.2031354,-0.3069775,-0.9297854,101.5714,-153.5345,-465.1804
5.651628,0.002801057,-0.04437626,-0.2834871,0.203038,-0.3068519,-0.9298481,101.5226,-153.4717,-465.2115
5.666053,0.002804555,-0.04437431,-0.2834857,0.2029254,-0.3071254,-0.9297824,101.4663,-153.6086,-465.1785
5.68065,0.002788849,-0.04439107,-0.2834969,0.2028539,-0.307153,-0.9297888,101.4307,-153.6222,-465.1822
5.695127,0.002764832,-0.04442225,-0.2835175,0.2028228,-0.3072255,-0.9297717,101.4152,-153.6585,-465.1739
5.709202,0.002735119,-0.04443696,-0.2835274,0.2027907,-0.3072013,-0.9297867,101.3991,-153.6465,-465.1815
5.722885,0.002705548,-0.04444061,-0.2835303,0.2027189,-0.3072137,-0.9297982,101.3631,-153.6529,-465.1873
5.737245,0.002699923,-0.04444991,-0.2835363,0.2026494,-0.3072632,-0.9297971,101.3284,-153.6777,-465.1867
5.751776,0.002687879,-0.04445441,-0.2835395,0.2025853,-0.3073135,-0.9297944,101.2964,-153.7029,-465.1856
5.765984,0.002674408,-0.04443919,-0.2835299,0.2025137,-0.3073415,-0.9298007,101.2606,-153.7167,-465.1888
5.780797,0.002656195,-0.04441977,-0.2835176,0.2023491,-0.307314,-0.9298457,101.1782,-153.703,-465.2111
5.79459,0.002628576,-0.04442764,-0.2835231,0.2022799,-0.3074258,-0.9298238,101.1436,-153.759,-465.2001
5.809247,0.002582438,-0.04442606,-0.2835228,0.2022337,-0.307445,-0.9298275,101.1205,-153.7686,-465.2021
5.823262,0.002538092,-0.04442861,-0.2835252,0.2021624,-0.3074987,-0.9298252,101.0847,-153.7955,-465.2009
5.837975,0.002494574,-0.04442497,-0.2835235,0.2020828,-0.3075078,-0.9298395,101.0449,-153.7999,-465.2081
5.85219,0.002448924,-0.0444281,-0.2835262,0.2020057,-0.3075967,-0.9298269,101.0062,-153.8443,-465.2013
5.866376,0.002426207,-0.04443515,-0.2835311,0.2019277,-0.3076621,-0.9298222,100.9673,-153.877,-465.1995
5.880113,0.002390336,-0.04442232,-0.2835234,0.2018867,-0.307587,-0.9298559,100.9468,-153.8394,-465.2164
5.894599,0.002371974,-0.04439677,-0.2835071,0.2018093,-0.3076407,-0.929855,100.9081,-153.8664,-465.2159
5.908916,0.002344556,-0.04439378,-0.2835056,0.2017286,-0.3077159,-0.9298476,100.8677,-153.9039,-465.2123
5.923058,0.00232156,-0.04439137,-0.2835044,0.201589,-0.3077377,-0.9298706,100.7978,-153.915,-465.2234
5.937633,0.002285652,-0.04436839,-0.2834901,0.2015234,-0.3077073,-0.9298949,100.7651,-153.8996,-465.236
5.951959,0.002260868,-0.04437311,-0.2834934,0.2014267,-0.3078267,-0.9298763,100.7167,-153.9595,-465.2266
5.966179,0.002239682,-0.04436222,-0.2834867,0.2013269,-0.3077976,-0.9299076,100.6668,-153.9447,-465.2425
5.980357,0.002197973,-0.04436461,-0.2834888,0.201255,-0.3078585,-0.929903,100.6308,-153.9752,-465.2401
5.994936,0.00215362,-0.04437281,-0.2834947,0.2011769,-0.3078679,-0.9299167,100.5918,-153.98,-465.2473
6.009403,0.002111956,-0.04436319,-0.283489,0.2011038,-0.3078293,-0.9299453,100.5552,-153.9607,-465.2614
6.023317,0.002084661,-0.04436884,-0.283493,0.2010123,-0.3079176,-0.9299359,100.5093,-154.0048,-465.2564
6.037169,0.002061136,-0.04437613,-0.283498,0.2008982,-0.3078789,-0.9299735,100.4522,-153.9854,-465.275
6.051822,0.002058115,-0.04438951,-0.2835067,0.2008191,-0.3079679,-0.929961,100.4127,-154.0299,-465.2691
6.06597,0.0020524,-0.0443871,-0.2835052,0.20075,-0.3079136,-0.9299939,100.3781,-154.0029,-465.2853
6.080241,0.002051815,-0.04438386,-0.2835031,0.2006233,-0.3080091,-0.9299897,100.3147,-154.0507,-465.2832
6.094535,0.002031434,-0.04437905,-0.2835003,0.200546,-0.3079337,-0.9300313,100.276,-154.0129,-465.304
6.108768,0.002004888,-0.04435842,-0.2834873,0.200443,-0.3079538,-0.9300469,100.2245,-154.0229,-465.3115
6.123029,0.001986638,-0.04435059,-0.2834824,0.2003569,-0.3079711,-0.9300597,100.1815,-154.0314,-465.3183
6.137315,0.001965452,-0.04434171,-0.283477,0.2002715,-0.3079964,-0.9300697,100.1388,-154.0444,-465.3232
6.151724,0.001922816,-0.04432071,-0.2834639,0.2002275,-0.3079407,-0.9300976,100.1167,-154.0163,-465.3371
6.166666,0.001908466,-0.04431972,-0.2834634,0.2001154,-0.3080268,-0.9300932,100.0605,-154.0593,-465.3344
6.180383,0.001913384,-0.04432877,-0.2834692,0.2000061,-0.3080788,-0.9300995,100.0059,-154.0854,-465.3377
6.195159,0.001908682,-0.04433595,-0.2834739,0.1999256,-0.3080437,-0.9301285,99.96566,-154.0676,-465.3521
6.209015,0.001906384,-0.04431652,-0.2834614,0.1998364,-0.3079967,-0.9301631,99.92095,-154.0442,-465.3692
6.223329,0.00191715,-0.04431878,-0.2834627,0.1997313,-0.3080871,-0.9301559,99.86848,-154.0892,-465.3657
6.237281,0.001924038,-0.04433278,-0.2834717,0.1997031,-0.3081044,-0.9301561,99.85447,-154.0979,-465.3661
6.251805,0.001923312,-0.04436037,-0.2834895,0.1996164,-0.308021,-0.9302024,99.8111,-154.0565,-465.3891
6.26601,0.001930472,-0.04436244,-0.2834907,0.1995159,-0.3080661,-0.930209,99.76078,-154.0788,-465.3922
6.28005,0.001936089,-0.04439333,-0.2835107,0.1994386,-0.3081192,-0.930208,99.72221,-154.1054,-465.3919
6.294453,0.001931984,-0.04441875,-0.2835271,0.1993767,-0.308065,-0.9302392,99.69119,-154.0785,-465.4074
6.309118,0.001940895,-0.04443239,-0.2835358,0.199224,-0.3081766,-0.9302349,99.61481,-154.1342,-465.4051
6.323192,0.001948833,-0.04444533,-0.2835441,0.1991616,-0.3081437,-0.9302592,99.58372,-154.1177,-465.4176
6.338358,0.001952525,-0.04448294,-0.2835683,0.199092,-0.3082106,-0.930252,99.54892,-154.1512,-465.4141
6.351837,0.001939416,-0.04453859,-0.2836043,0.1989971,-0.3083109,-0.9302391,99.5015,-154.2014,-465.4079
6.366389,0.00193968,-0.04457698,-0.2836291,0.1989228,-0.3082252,-0.9302833,99.46442,-154.159,-465.4306
6.380349,0.001926221,-0.04452395,-0.2835951,0.1988591,-0.3080311,-0.9303612,99.43256,-154.062,-465.4694
6.394896,0.001951657,-0.04450519,-0.2835827,0.1987707,-0.3082302,-0.9303141,99.38841,-154.1615,-465.446
6.409039,0.001957797,-0.04453163,-0.2835996,0.198696,-0.3083014,-0.9303065,99.35109,-154.197,-465.4421
6.422858,0.001934517,-0.04455364,-0.2836141,0.1985738,-0.3082633,-0.9303452,99.29007,-154.178,-465.4619
6.437352,0.00192263,-0.04454975,-0.2836117,0.1984738,-0.3083243,-0.9303464,99.24004,-154.2085,-465.4626
6.452026,0.001895674,-0.04456338,-0.2836209,0.1983001,-0.3084393,-0.9303453,99.15317,-154.266,-465.462
6.466363,0.001867309,-0.0445644,-0.2836218,0.1982005,-0.3084357,-0.9303677,99.1033,-154.2645,-465.4732
6.480785,0.001823824,-0.04457255,-0.2836276,0.1981301,-0.3084913,-0.9303643,99.06815,-154.2923,-465.4718
6.495565,0.001788601,-0.04458167,-0.2836338,0.1980329,-0.3085076,-0.9303795,99.01951,-154.3003,-465.4791
6.509237,0.001758523,-0.04459552,-0.2836431,0.1979219,-0.3085213,-0.9303986,98.96404,-154.3071,-465.4889
6.523735,0.001741379,-0.04461691,-0.283657,0.1977836,-0.3086106,-0.9303983,98.89478,-154.3518,-465.4886
6.537424,0.001736354,-0.04465393,-0.2836809,0.1976526,-0.3086424,-0.9304157,98.82922,-154.3677,-465.4971
6.551707,0.001742911,-0.04468895,-0.2837034,0.1975764,-0.3086843,-0.930418,98.79115,-154.3886,-465.4984
6.565667,0.00172979,-0.0447406,-0.2837367,0.1974991,-0.3086884,-0.930433,98.75253,-154.3909,-465.5062
6.580341,0.001702629,-0.04475391,-0.2837456,0.1973967,-0.3087735,-0.9304265,98.70129,-154.4333,-465.5028
6.594515,0.001689959,-0.04474672,-0.2837411,0.1973065,-0.3087942,-0.9304388,98.65609,-154.4435,-465.5085
6.609313,0.001685519,-0.04475838,-0.2837486,0.1971798,-0.3089589,-0.930411,98.59271,-154.526,-465.4946
6.623405,0.001681909,-0.04478269,-0.2837643,0.1970594,-0.3089325,-0.9304452,98.53246,-154.5128,-465.5116
6.638056,0.001679897,-0.04477839,-0.2837615,0.1969427,-0.3090112,-0.9304439,98.47406,-154.552,-465.5105
6.651861,0.001680952,-0.04482188,-0.2837895,0.1968234,-0.3091392,-0.9304266,98.41442,-154.6163,-465.5022
6.666446,0.001680467,-0.04480309,-0.2837774,0.1967303,-0.3090884,-0.9304631,98.36795,-154.5907,-465.5206
6.680022,0.001670789,-0.04479551,-0.2837726,0.1966824,-0.3091363,-0.9304574,98.34389,-154.6147,-465.5172
6.694492,0.001662582,-0.04479264,-0.2837709,0.1965894,-0.3092234,-0.9304481,98.29734,-154.6581,-465.5124
6.709289,0.00165502,-0.04475059,-0.2837439,0.1964828,-0.3092564,-0.9304596,98.24403,-154.6744,-465.5182
6.723073,0.001617298,-0.04469773,-0.2837103,0.1964981,-0.3089084,-0.9305719,98.25156,-154.5005,-465.574
6.737676,0.001607321,-0.0447188,-0.283724,0.1963521,-0.3094124,-0.9304353,98.17854,-154.7522,-465.5056
6.751914,0.001592971,-0.04471938,-0.2837245,0.1963174,-0.3093346,-0.9304684,98.16114,-154.7135,-465.522
6.76622,0.001562487,-0.0447142,-0.2837215,0.1962613,-0.3093748,-0.930467,98.13304,-154.7333,-465.5212
6.782168,0.001548935,-0.04473919,-0.2837377,0.1961467,-0.3094006,-0.9304826,98.07566,-154.7462,-465.5286
6.794944,0.001545358,-0.04477542,-0.283761,0.1960992,-0.3094205,-0.930486,98.05188,-154.7563,-465.5302
6.808871,0.001549501,-0.04480973,-0.283783,0.1960406,-0.3095009,-0.9304715,98.02262,-154.7964,-465.5232
