15.61441,-0.05159482,0.0007827464,-0.1023599,0.7924691,0.02257059,-0.6094943,2.325813,0.0684945,-1.930843
15.62505,-0.05146898,0.000764174,-0.102303,0.7930154,0.02237079,-0.6087907,2.327577,0.06787655,-1.928675
15.63879,-0.05131015,0.0007221622,-0.1022585,0.7935002,0.02191794,-0.6081751,2.329191,0.06647597,-1.926784
15.65283,-0.05116666,0.0006624768,-0.1022498,0.7939438,0.02138326,-0.6076151,2.330665,0.06481224,-1.925095
15.6681,-0.05102235,0.0005824388,-0.1022705,0.7943425,0.02070582,-0.6071172,2.332005,0.06269991,-1.923622
15.6861,-0.050867,0.0004928875,-0.1022975,0.7946761,0.01991492,-0.6067069,2.333161,0.06023765,-1.922418
15.69951,-0.05070847,0.0003958192,-0.1023329,0.7948948,0.01902185,-0.6064492,2.333976,0.05746137,-1.921681
15.71013,-0.05056805,0.0003055414,-0.1023703,0.7949762,0.0181567,-0.6063688,2.334361,0.05477563,-1.921477
15.72433,-0.0504416,0.0002211669,-0.1024084,0.7949311,0.01730788,-0.6064529,2.334352,0.05214479,-1.921767
15.73839,-0.05034956,0.0001724588,-0.1024173,0.7947889,0.01671779,-0.6066557,2.334017,0.05032582,-1.922385
15.75624,-0.05032267,0.0001734389,-0.1023976,0.7945139,0.01653372,-0.6070209,2.333219,0.04977458,-1.92346
15.76863,-0.05036606,0.0002177473,-0.1023621,0.7941872,0.0167663,-0.6074419,2.332196,0.05051666,-1.924688
15.78512,-0.05042065,0.0002842366,-0.1023016,0.7938808,0.01716872,-0.6078311,2.331222,0.0517904,-1.925795
15.79991,-0.05048429,0.0003702318,-0.1022184,0.793562,0.01770609,-0.6082318,2.330202,0.05348849,-1.926914
15.81061,-0.05050263,0.0003635822,-0.1022407,0.7932697,0.01758724,-0.6086164,2.329307,0.0531253,-1.92809
15.82388,-0.0504879,0.0003017834,-0.1023215,0.792948,0.01704225,-0.609051,2.328356,0.05142852,-1.929474
15.83862,-0.05051197,0.0002279414,-0.1024462,0.7925926,0.01651122,-0.6095279,2.327266,0.04976162,-1.93103
15.85418,-0.05053908,0.0001451842,-0.1025858,0.792195,0.01591698,-0.6100605,2.326046,0.04789611,-1.932767
15.87015,-0.05057292,8.176221E-05,-0.1027015,0.7918075,0.01545932,-0.610575,2.32485,0.04645972,-1.934427
15.88612,-0.05069052,5.637901E-05,-0.1028179,0.7913817,0.01542671,-0.6111277,2.323455,0.04633652,-1.936201
15.90057,-0.0508501,5.797727E-05,-0.102923,0.7909439,0.01565718,-0.6116885,2.321981,0.04702952,-1.937989
15.918,-0.05101307,7.172045E-05,-0.1030122,0.790574,0.01599905,-0.6121575,2.320709,0.04806885,-1.939485
15.92657,-0.0511378,8.585386E-05,-0.1030752,0.7903329,0.01630028,-0.6124609,2.319861,0.0489867,-1.940458
15.93912,-0.05128179,0.0001117334,-0.1031336,0.7901146,0.01673163,-0.6127308,2.319062,0.05030663,-1.941326
15.95252,-0.05141375,0.0001587421,-0.103153,0.7899572,0.01728476,-0.6129184,2.318458,0.05201301,-1.941908
15.96938,-0.05152881,0.0002148491,-0.1031476,0.7899199,0.01790124,-0.6129487,2.318231,0.05391857,-1.941994
15.98317,-0.05163491,0.0002828343,-0.103119,0.7900021,0.01861749,-0.6128215,2.318371,0.05613531,-1.941584
15.99937,-0.0517408,0.0003615479,-0.1030744,0.7901672,0.0194341,-0.6125833,2.318761,0.05866385,-1.940824
16.01089,-0.05183563,0.0004549132,-0.1030009,0.7903497,0.02031771,-0.6123191,2.319213,0.06140805,-1.939958
16.02423,-0.05192616,0.0005530772,-0.1029173,0.7905849,0.02124237,-0.6119839,2.319829,0.06428018,-1.938869
16.03783,-0.05198151,0.0005935885,-0.1028946,0.7908747,0.02175681,-0.6115912,2.320643,0.06586403,-1.937668
16.05249,-0.05193769,0.0005835429,-0.1028804,0.7912199,0.02173449,-0.6111455,2.321722,0.065787,-1.936317
16.07167,-0.05185772,0.0005735833,-0.102842,0.7915275,0.02160133,-0.6107517,2.322725,0.06537757,-1.935097
16.08427,-0.05175727,0.0005703699,-0.1027801,0.7917603,0.02142106,-0.6104562,2.323524,0.06483356,-1.934149
16.09812,-0.05168343,0.0006139885,-0.1026671,0.7919687,0.02157818,-0.6101803,2.324223,0.06534853,-1.933208
16.1094,-0.05161793,0.0006601086,-0.1025557,0.7921087,0.02174243,-0.6099928,2.324708,0.06588739,-1.932534
16.12368,-0.05149515,0.0006353797,-0.1025101,0.7922374,0.02133051,-0.6098401,2.325217,0.0646269,-1.93203
16.13833,-0.05138783,0.0005908788,-0.1025037,0.7922721,0.02080066,-0.6098134,2.325428,0.06299286,-1.931944
16.15397,-0.05131904,0.0005355423,-0.1025389,0.7922332,0.0202748,-0.6098816,2.325381,0.06135995,-1.932184
16.16901,-0.05124709,0.0004636573,-0.1025962,0.7921516,0.01962393,-0.6100088,2.325208,0.05933545,-1.932623
16.18455,-0.05117781,0.0003782376,-0.1026749,0.7920142,0.01887562,-0.6102108,2.324865,0.05700511,-1.933307
16.1988,-0.05112739,0.0003119264,-0.1027382,0.7918553,0.01828104,-0.6104351,2.324439,0.05515505,-1.934043
16.20972,-0.05108769,0.0002520633,-0.1027991,0.7916595,0.01773672,-0.6107051,2.323891,0.05346223,-1.934914
16.23077,-0.05109577,0.0002086512,-0.102868,0.7914383,0.0174029,-0.6110013,2.323219,0.05241734,-1.935872
16.23866,-0.05110652,0.0001897017,-0.1029028,0.7912149,0.01722093,-0.6112958,2.322538,0.0518525,-1.93679
16.25256,-0.05115853,0.0001729705,-0.102962,0.7909643,0.01714682,-0.611622,2.321734,0.05161343,-1.937828
16.26796,-0.05123236,0.0001517189,-0.1030423,0.79076,0.01712311,-0.6118868,2.321048,0.05152104,-1.938703
16.28442,-0.05132616,0.0001402419,-0.1031216,0.7905632,0.0172124,-0.6121386,2.320363,0.05177745,-1.939538
16.29925,-0.0514286,0.0001790714,-0.1031332,0.790407,0.01764101,-0.6123281,2.319793,0.05310209,-1.940117
16.31002,-0.05151056,0.0002258433,-0.1031195,0.7903687,0.01811571,-0.6123636,2.319596,0.05457297,-1.94021
16.32388,-0.05152388,0.00022986,-0.1031225,0.7904362,0.01820378,-0.6122738,2.319785,0.05484119,-1.939944
16.33821,-0.05145023,0.0001714511,-0.1031587,0.7905397,0.01771063,-0.6121547,2.320169,0.05330335,-1.939623
16.35304,-0.0513691,0.0001023443,-0.1032054,0.7905705,0.01710248,-0.6121322,2.320342,0.05140977,-1.939602
16.36853,-0.0513146,5.679228E-05,-0.1032353,0.7905529,0.01668298,-0.6121665,2.320344,0.05010572,-1.939735
16.38766,-0.05128255,7.600861E-05,-0.103186,0.7905075,0.01669365,-0.6122249,2.32024,0.05015697,-1.939861
16.39971,-0.05125646,7.29271E-05,-0.1031731,0.7904939,0.0166014,-0.6122449,2.320225,0.04987712,-1.939908
16.40929,-0.05120153,2.528226E-05,-0.1032058,0.7905364,0.01619468,-0.612201,2.320408,0.04860933,-1.939809
16.42359,-0.05110551,-3.443111E-05,-0.1032285,0.7905489,0.01559694,-0.6122003,2.320541,0.0467564,-1.939829
16.43831,-0.05104213,-3.314146E-05,-0.1031843,0.7905211,0.01542815,-0.6122406,2.320521,0.0462513,-1.939906
16.45219,-0.05103768,3.079372E-05,-0.1030884,0.7904736,0.01577544,-0.6122929,2.320383,0.0473571,-1.939967
16.46817,-0.05106871,0.0001155838,-0.1029857,0.790454,0.01635077,-0.6123033,2.320293,0.0491679,-1.939896
16.48335,-0.05105983,0.0001572532,-0.1029189,0.7904373,0.01656886,-0.6123189,2.320252,0.04986382,-1.939875
16.49736,-0.05102022,0.0001215817,-0.1029445,0.7903802,0.01622951,-0.6124016,2.320121,0.04881012,-1.940149
16.5092,-0.05096126,5.472894E-05,-0.1030023,0.7902837,0.01563838,-0.6125416,2.31989,0.04696986,-1.940627
16.52372,-0.05089069,-2.544164E-05,-0.1030717,0.7901179,0.01490826,-0.6127735,2.319463,0.04469933,-1.941392
16.54153,-0.0508686,-5.474559E-05,-0.1030996,0.7899271,0.01459462,-0.6130272,2.318913,0.04372911,-1.942181
16.55202,-0.0509083,-1.816556E-05,-0.103073,0.7897583,0.01484127,-0.6132386,2.318367,0.04450566,-1.942789
16.56836,-0.0509273,2.481474E-05,-0.1030231,0.7896293,0.01509027,-0.6133987,2.317961,0.04529563,-1.943219
16.58328,-0.05094447,1.036213E-05,-0.1030557,0.7894967,0.0149911,-0.6135718,2.317546,0.04498367,-1.943771
16.59785,-0.05096225,1.85743E-05,-0.1030556,0.7893205,0.01500985,-0.6137979,2.316999,0.04504811,-1.944449
16.60929,-0.051011,6.853661E-05,-0.1030155,0.7891335,0.01535192,-0.6140298,2.316389,0.04612429,-1.945105
16.62381,-0.05105573,0.0001089541,-0.1029866,0.7889675,0.01563623,-0.614236,2.315847,0.04701765,-1.945695
16.63783,-0.05110983,0.0001086188,-0.1030233,0.7888059,0.01570341,-0.6144418,2.315308,0.04721886,-1.946349
16.65219,-0.05117587,8.472288E-05,-0.1031022,0.7886613,0.01566791,-0.6146283,2.314808,0.04708846,-1.946987
16.66726,-0.0512096,7.005036E-05,-0.103146,0.7885432,0.01561647,-0.6147811,2.31442,0.04691945,-1.94749
16.68144,-0.05130285,5.428214E-05,-0.1032311,0.7883998,0.01570002,-0.6149629,2.313896,0.04715433,-1.94812
16.69991,-0.05141064,4.180137E-05,-0.1033209,0.7882207,0.01582586,-0.6151893,2.313251,0.04751938,-1.948889
16.70931,-0.0515268,7.523957E-05,-0.1033494,0.78808,0.01626363,-0.6153579,2.312713,0.04886614,-1.949423
16.72347,-0.0516336,0.0001287243,-0.1033425,0.7880237,0.01683355,-0.6154149,2.312437,0.05062936,-1.949587
16.73769,-0.0517268,0.0002181252,-0.1032741,0.7880479,0.01761761,-0.6153619,2.312417,0.05307097,-1.94936
16.7524,-0.05180992,0.000347861,-0.10314,0.7881224,0.01863924,-0.6152364,2.312557,0.05626558,-1.948849
16.76641,-0.05191109,0.0004617086,-0.1030409,0.7882552,0.01963817,-0.6150351,2.312855,0.05937623,-1.948146
16.78194,-0.05195882,0.0004993469,-0.1030175,0.7884344,0.02006472,-0.6147916,2.313344,0.06069352,-1.947392
16.7977,-0.05193437,0.0005132504,-0.102981,0.7886203,0.02016514,-0.6145498,2.313926,0.06100868,-1.94663
16.81046,-0.0518733,0.00054467,-0.1028946,0.7887678,0.02025831,-0.6143575,2.31443,0.0613196,-1.945967
16.82381,-0.05183186,0.0005821432,-0.1028123,0.7888734,0.02042041,-0.6142164,2.314788,0.06184337,-1.945462
16.83833,-0.05185522,0.0006529769,-0.102724,0.7889118,0.0209211,-0.6141502,2.31488,0.06341627,-1.945175
16.85665,-0.05185362,0.0007022066,-0.1026507,0.7889547,0.02122961,-0.6140846,2.31501,0.06439103,-1.944905
16.86642,-0.0517946,0.0006933714,-0.1026244,0.7889655,0.02102889,-0.6140776,2.315102,0.06378004,-1.944857
16.88276,-0.05173571,0.0006752437,-0.1026119,0.788959,0.02076531,-0.6140949,2.315141,0.06297117,-1.944897
16.89646,-0.05168836,0.0006339384,-0.102641,0.7889487,0.02039148,-0.6141207,2.315158,0.06180837,-1.945003
16.90953,-0.05163545,0.0005831247,-0.1026804,0.788928,0.01994193,-0.614162,2.315148,0.06040891,-1.945166
16.92389,-0.05157757,0.000512758,-0.1027449,0.7888647,0.01934451,-0.6142625,2.315017,0.05854629,-1.945532
16.93838,-0.05151901,0.0004261034,-0.1028328,0.7887417,0.01862243,-0.6144427,2.314706,0.0562934,-1.946161
16.95254,-0.05153169,0.000383114,-0.1029042,0.7885691,0.01832365,-0.6146731,2.314176,0.05535407,-1.946924
16.96694,-0.05159469,0.0003527196,-0.1029905,0.788413,0.01823719,-0.6148759,2.313644,0.05506429,-1.947618
16.98176,-0.05165656,0.0003576356,-0.1030243,0.7882822,0.0183699,-0.6150396,2.31319,0.05546734,-1.948143
16.99773,-0.05172187,0.0003755688,-0.1030415,0.7881835,0.0186029,-0.6151592,2.312829,0.05618428,-1.948519
17.01515,-0.05179166,0.0004251422,-0.1030152,0.7881646,0.01907146,-0.6151689,2.312702,0.05763951,-1.948522
17.02388,-0.05186317,0.0004825984,-0.1029787,0.7882169,0.01962198,-0.6150846,2.312788,0.05934854,-1.948232
17.03829,-0.0519112,0.0005207243,-0.1029547,0.7882558,0.01999104,-0.615023,2.312856,0.06049384,-1.948024
17.05264,-0.05198043,0.0005625339,-0.1029394,0.7883003,0.02043974,-0.6149512,2.31292,0.06188176,-1.947793
17.06653,-0.0520009,0.0005693277,-0.1029429,0.7883845,0.02057021,-0.6148388,2.313153,0.06227995,-1.947459
17.08179,-0.05201307,0.0005692391,-0.1029512,0.7884986,0.02065078,-0.6146898,2.313483,0.06252158,-1.94702
17.09743,-0.05197894,0.0005809594,-0.1029114,0.7886304,0.02068968,-0.6145194,2.313912,0.06265,-1.946469
17.10998,-0.05191394,0.0005774362,-0.1028736,0.7887675,0.0205592,-0.6143478,2.314389,0.06225504,-1.945917
17.12471,-0.05187204,0.0005586349,-0.1028734,0.7888708,0.02038311,-0.6142211,2.31474,0.06170796,-1.945537
17.13911,-0.05180445,0.0005280167,-0.1028733,0.788979,0.02007201,-0.6140923,2.315132,0.06074404,-1.94515
17.1525,-0.0517304,0.0005283681,-0.1028237,0.7890075,0.01989456,-0.6140613,2.315292,0.06021203,-1.945008
17.17174,-0.0517478,0.0005676054,-0.1027778,0.7889838,0.02016368,-0.6140831,2.315204,0.06105865,-1.945027
17.18311,-0.05182899,0.0006110838,-0.102768,0.7889576,0.02062268,-0.6141015,2.315044,0.06247911,-1.945073
17.19677,-0.05187503,0.0006041412,-0.1028087,0.7889644,0.02070338,-0.61409,2.315018,0.06271427,-1.945079
17.21055,-0.05187534,0.0005885529,-0.1028318,0.7890127,0.02063208,-0.6140303,2.315163,0.06248479,-1.944923
17.22497,-0.05178446,0.0005189819,-0.1028733,0.7890621,0.02000241,-0.6139878,2.315402,0.06052622,-1.944837
17.23827,-0.05169906,0.0004477567,-0.1029209,0.7890768,0.01936222,-0.6139894,2.315531,0.05853441,-1.944889
17.25295,-0.05161078,0.0003624852,-0.1029868,0.7890146,0.01859802,-0.6140929,2.315433,0.05615656,-1.945266
17.26749,-0.05164789,0.0003214329,-0.1030714,0.7888638,0.01838357,-0.614293,2.314944,0.05547214,-1.945951
17.28302,-0.05168137,0.0003271983,-0.1030851,0.7886929,0.01843067,-0.6145111,2.314397,0.0556192,-1.946618
17.29656,-0.05171733,0.0003726576,-0.1030427,0.7885714,0.01874188,-0.6146575,2.313997,0.05659831,-1.947015
17.30945,-0.05173872,0.0004122199,-0.1029991,0.7884944,0.0189999,-0.6147484,2.313745,0.05741192,-1.947244
17.32791,-0.05178286,0.0004486761,-0.102975,0.7884873,0.01932891,-0.6147473,2.313679,0.0584354,-1.947217
17.33772,-0.05184702,0.0004989118,-0.1029442,0.7885473,0.0198211,-0.6146546,2.313795,0.05996222,-1.946908
17.35328,-0.05188205,0.0005329839,-0.1029175,0.7887003,0.02018191,-0.6144466,2.314219,0.06107872,-1.946257
17.36702,-0.0518093,0.0005294733,-0.1028744,0.7888746,0.02004798,-0.6142272,2.314814,0.06067342,-1.945556
17.38285,-0.05170577,0.0005106163,-0.1028334,0.7889774,0.01971147,-0.614106,2.315227,0.05964504,-1.945151
17.39816,-0.05163226,0.0005256683,-0.1027625,0.7889951,0.01961909,-0.6140862,2.315353,0.05938293,-1.945021
17.41146,-0.05162881,0.0005811973,-0.1026789,0.7889715,0.01993167,-0.6141065,2.315286,0.06037621,-1.944998
17.42468,-0.05156795,0.0005715906,-0.1026524,0.7889726,0.01971775,-0.614112,2.31535,0.05972484,-1.944988
17.43912,-0.05147591,0.0005281428,-0.1026547,0.7889568,0.01921415,-0.6141483,2.315394,0.05817059,-1.945099
17.45326,-0.05142071,0.0005204785,-0.102629,0.7889153,0.01900859,-0.614208,2.315325,0.05754626,-1.945253
17.46863,-0.05143666,0.0005558864,-0.1025877,0.7889144,0.01926117,-0.6142012,2.315306,0.0583394,-1.945191
17.48755,-0.05145776,0.0006046569,-0.1025302,0.7889912,0.01964034,-0.6140906,2.315516,0.05952567,-1.944802
17.49798,-0.05142519,0.000592137,-0.1025269,0.7890649,0.01951296,-0.6139998,2.31577,0.05913101,-1.944526
17.50964,-0.0514325,0.0006290558,-0.1024775,0.7890577,0.01975024,-0.6140016,2.315741,0.05987979,-1.944482
17.52429,-0.05151777,0.0007083808,-0.1024179,0.7890047,0.02042167,-0.6140476,2.315496,0.0619734,-1.944561
17.53889,-0.05157264,0.0007882987,-0.1023369,0.7889543,0.02102062,-0.6140924,2.31529,0.06385017,-1.944614
17.55301,-0.05164278,0.0008747575,-0.1022563,0.788934,0.02171093,-0.6140944,2.315159,0.06600755,-1.944539
17.56746,-0.05165006,0.0009027355,-0.1022199,0.7889625,0.02191008,-0.6140506,2.315238,0.06663298,-1.944372
17.58317,-0.05164709,0.0008989014,-0.1022236,0.7889845,0.02188862,-0.6140231,2.315306,0.06656477,-1.944293
17.59792,-0.05165632,0.0008772666,-0.1022616,0.7890039,0.02179109,-0.6140016,2.315356,0.06625054,-1.944267
17.6099,-0.05161881,0.0008736427,-0.1022419,0.7889994,0.02167077,-0.6140117,2.315379,0.06588595,-1.944277
17.62435,-0.05160258,0.0009154055,-0.1021693,0.7889451,0.02185703,-0.6140748,2.315233,0.06648649,-1.944394
17.64238,-0.0516089,0.0009873632,-0.1020672,0.7888588,0.02226923,-0.6141708,2.314968,0.06779505,-1.94458
17.65205,-0.05164593,0.001091834,-0.1019374,0.7887519,0.02294742,-0.6142833,2.31461,0.06993409,-1.944787
17.66804,-0.05167768,0.001134547,-0.1018953,0.7886912,0.02326038,-0.6143494,2.314396,0.07091569,-1.944943
17.68116,-0.05166797,0.001095985,-0.101946,0.7886052,0.0229666,-0.6144708,2.314148,0.0699958,-1.945359
17.6961,-0.05164434,0.001047955,-0.1020013,0.788471,0.02255966,-0.6146581,2.313769,0.06872694,-1.945976
17.7092,-0.05162599,0.001065133,-0.1019636,0.7882726,0.02253236,-0.6149136,2.313192,0.06866223,-1.946704
17.7235,-0.05165525,0.001118806,-0.1019037,0.7881075,0.02286092,-0.615113,2.312667,0.06970158,-1.947243
17.73782,-0.05166379,0.001122134,-0.1019044,0.7880054,0.02286004,-0.6152438,2.312352,0.06970225,-1.947636
17.75213,-0.05162537,0.001036757,-0.1020052,0.7879168,0.02220909,-0.615381,2.312125,0.06766403,-1.948148
17.76707,-0.05156926,0.0009394556,-0.1021115,0.7878031,0.0214316,-0.6155543,2.31184,0.06523426,-1.948774
17.78189,-0.05160987,0.0009145647,-0.1021754,0.7876084,0.02130288,-0.6158077,2.311216,0.06482322,-1.949599
17.80416,-0.05170835,0.0009871088,-0.1021341,0.7874141,0.02190895,-0.616035,2.310534,0.06671396,-1.950239
17.81532,-0.05177716,0.001046521,-0.1020923,0.7873674,0.02242291,-0.6160762,2.310325,0.06831524,-1.950321
17.82804,-0.05186884,0.001111863,-0.1020569,0.7873511,0.02304422,-0.616074,2.310184,0.07024452,-1.950279
17.86173,-0.05210901,0.001270841,-0.1019813,0.7874563,0.02466344,-0.6158768,2.31026,0.07526115,-1.949612
17.8806,-0.05216358,0.001306624,-0.1019646,0.7876269,0.02509204,-0.6156414,2.310717,0.07658275,-1.948889
17.90076,-0.05217836,0.001284664,-0.102007,0.7879688,0.0251432,-0.6152016,2.311728,0.07671426,-1.947612
17.90875,-0.05216527,0.001269029,-0.1020215,0.7880851,0.02506499,-0.6150559,2.31209,0.07646398,-1.947189
17.91638,-0.05215035,0.001251734,-0.1020372,0.7882454,0.02499078,-0.6148534,2.312586,0.07622408,-1.946597
17.92551,-0.05215563,0.001266405,-0.102019,0.7884712,0.0251894,-0.6145558,2.313258,0.07683462,-1.945686
17.93831,-0.05222228,0.001372977,-0.1019051,0.7887186,0.02610988,-0.6141998,2.313933,0.07970262,-1.944504
17.95777,-0.05226715,0.001473207,-0.1017859,0.7890565,0.02697545,-0.6137282,2.314902,0.08239956,-1.94297
17.96795,-0.05230071,0.001546442,-0.1016993,0.7894008,0.02765194,-0.6132552,2.315902,0.08450226,-1.941465
17.98281,-0.05236397,0.001638423,-0.1016042,0.789753,0.02852255,-0.6127616,2.316895,0.08720609,-1.939889
17.9963,-0.05240187,0.001764534,-0.101441,0.7901804,0.02956618,-0.6121608,2.318139,0.09046307,-1.937923
18.00923,-0.05242094,0.001930085,-0.1012056,0.7907066,0.03084232,-0.6114179,2.319699,0.09445705,-1.935459
18.02399,-0.05241631,0.002066323,-0.1009976,0.7912148,0.03187292,-0.6107072,2.321228,0.09768508,-1.933119
18.03821,-0.05238591,0.002178857,-0.1008076,0.7917573,0.03270795,-0.6099595,2.322886,0.1003027,-1.930686
18.05219,-0.05231417,0.002261869,-0.100634,0.7923631,0.03328427,-0.6091411,2.324775,0.1021147,-1.928057
18.06679,-0.05216311,0.002275337,-0.1005118,0.7929251,0.03321404,-0.6084133,2.326612,0.1019175,-1.925752
18.08257,-0.05198859,0.002274869,-0.1003945,0.7933858,0.03295533,-0.6078264,2.328169,0.1011409,-1.923874
18.09768,-0.0518571,0.002320332,-0.1002363,0.7937465,0.03304372,-0.6073506,2.329382,0.1014515,-1.922288
18.11556,-0.05178552,0.002380684,-0.1000957,0.794126,0.03338667,-0.6068355,2.330592,0.1025407,-1.920602
18.12425,-0.05164331,0.002357166,-0.1000345,0.7945381,0.03305147,-0.6063142,2.331971,0.1015116,-1.918977
18.13895,-0.05151391,0.002362913,-0.09993723,0.7949118,0.03291121,-0.6058318,2.333221,0.1010965,-1.917433
18.15311,-0.0513721,0.002367622,-0.09983274,0.7952627,0.03272294,-0.6053813,2.334416,0.1005364,-1.915977
0,0,0,0,1,0,-1.192093E-07,3,0,-3.576278E-07
0.02,0,0,0,1,0,-1.192093E-07,3,0,-3.576278E-07
0.04,0.01443197,-0.08398421,-0.1243471,0.05882567,-0.1585201,-0.9856018,0.190909,-0.5595444,-3.081152
0.3733333,-0.09128341,-0.1656127,-0.1918955,-0.6538739,-0.2876584,-0.6997869,-2.052905,-1.028588,-2.291256
0.4708513,-0.09216706,-0.1678745,-0.1918283,-0.6622339,-0.2782489,-0.6957182,-2.078869,-1.002621,-2.278983
0.4990966,-0.09264208,-0.168772,-0.1918109,-0.665988,-0.2740948,-0.693781,-2.090606,-0.9910566,-2.273154
0.5140874,-0.09335699,-0.1698388,-0.1918041,-0.6706759,-0.2699701,-0.6908762,-2.105385,-0.9797492,-2.264433
0.5284809,-0.09435334,-0.1711256,-0.1918025,-0.6764893,-0.2657627,-0.6868279,-2.123821,-0.9684138,-2.252286
0.5594819,-0.09761462,-0.1750845,-0.191734,-0.693068,-0.2583599,-0.6729836,-2.176818,-0.9501642,-2.210685
0.5747213,-0.09942276,-0.1771139,-0.1916603,-0.7013034,-0.2565102,-0.6651136,-2.203333,-0.9466444,-2.187001
0.5866525,-0.1016146,-0.1794204,-0.1915429,-0.7107131,-0.2554052,-0.6554809,-2.233754,-0.9456361,-2.157985
0.5994003,-0.1041196,-0.1819637,-0.1913593,-0.7209582,-0.2551157,-0.6443099,-2.266994,-0.9473107,-2.124289
0.6133304,-0.1070356,-0.1849916,-0.1910491,-0.7324377,-0.2557587,-0.6309695,-2.304349,-0.9522678,-2.083957
0.6276509,-0.109525,-0.1877887,-0.1906687,-0.7418979,-0.2575384,-0.6190812,-2.335219,-0.960404,-2.047912
0.6422076,-0.1115275,-0.1908091,-0.1901449,-0.7490323,-0.2633159,-0.60796,-2.358624,-0.9807567,-2.014025
0.6569671,-0.1138767,-0.19424,-0.1894665,-0.7568333,-0.272076,-0.5942879,-2.384376,-1.010468,-1.97233
0.6701578,-0.116312,-0.1976872,-0.1886918,-0.7643237,-0.2831633,-0.5793341,-2.409283,-1.047177,-1.926694
0.6837755,-0.1189587,-0.201174,-0.1878094,-0.7719548,-0.2959398,-0.5625882,-2.434823,-1.088993,-1.875574
0.7016383,-0.1222634,-0.205394,-0.1865975,-0.7807822,-0.313153,-0.5406612,-2.46461,-1.144853,-1.808581
0.716194,-0.1245796,-0.2083385,-0.1856553,-0.7865072,-0.326031,-0.5245095,-2.484102,-1.186432,-1.759184
0.7302701,-0.1271424,-0.2118376,-0.1844379,-0.7923478,-0.3417566,-0.5053586,-2.504186,-1.237108,-1.700514
